k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.0358387450798373,,,
0,0,False,0.0308195377948945,,,
7,7,False,0.0237030104648116,,,
1,1,False,0.0211705899551192,,,
15,15,False,-0.0211430529523342,,,
22,22,False,-0.0200396304732496,,,
10,10,False,0.0195033741270962,,,
42,42,False,-0.0188984455079131,,,
50,SG_9,False,-0.0185471715531164,,,
23,23,False,-0.0181913569802982,,,
12,SG_2,False,0.0168814108044203,,,
33,33,False,-0.0144193298072389,,,
39,39,False,0.0138158229422173,,,
31,31,False,0.0133563474386896,,,
14,14,False,-0.0131661000564915,,,
4,4,False,-0.0122848266808229,,,
3,SG_1,False,0.0108765593477991,,,
34,SG_3,False,-0.0107444485115757,,,
43,43,False,-0.0105953131543762,,,
44,SG_7,False,-0.0097751374330461,,,
29,29,False,-0.0094612721965926,,,
35,35,False,0.0092702950520957,,,
2,2,False,-0.0091069316043248,,,
13,13,False,0.0089347366389213,,,
52,52,False,0.0089302792633932,,,
24,24,False,-0.0085862721705958,,,
27,27,False,0.0077294677687051,,,
37,SG_4,False,-0.0077161019914579,,,
21,21,False,-0.0073386304016203,,,
46,46,False,-0.0070194934050353,,,
36,36,False,-0.0065345567800545,,,
30,30,False,0.0061800889343786,,,
9,9,False,-0.00512788339376,,,
5,5,False,0.0047723250387315,,,
49,49,False,-0.0046481281938645,,,
26,26,False,0.0042162037770929,,,
45,45,False,-0.0041168921245369,,,
48,48,False,-0.00397675146568,,,
11,11,False,-0.0039022867352077,,,
6,6,False,-0.0033116025541492,,,
25,25,False,0.0027397995804085,,,
19,19,False,-0.0025028568110274,,,
18,18,False,0.0023984189383909,,,
41,41,False,-0.0018770948348281,,,
38,SG_5,False,0.0018410835863368,,,
32,32,False,0.0018219026322593,,,
16,16,False,0.0015175675750169,,,
28,28,False,0.000862756887847,,,
47,SG_8,False,-0.0004232861776047,,,
20,20,False,-0.0003453279411914,,,
17,17,False,0.0002123433666277,,,
40,SG_6,False,0.0001993945892829,,,
8,8,False,-4.1836998362022506e-05,,,
