k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0180329414538775,,,
36,36,False,-0.01729216863638,,,
1,1,False,-0.0166568764142346,,,
20,20,False,-0.01589564057459,,,
0,0,False,-0.015493239412884,,,
5,5,False,-0.0150404870950935,,,
15,15,False,-0.0147625096183723,,,
30,30,False,0.0139829636808295,,,
39,39,False,-0.0139030527990285,,,
31,31,False,-0.0132944400753457,,,
41,41,False,-0.0128889153322873,,,
37,SG_4,False,0.0122683834373616,,,
3,SG_1,False,-0.010659832152492,,,
10,10,False,-0.0104712981351775,,,
34,SG_3,False,0.0094951971178141,,,
29,29,False,-0.009192043040267,,,
49,49,False,-0.0090473627901758,,,
22,22,False,-0.0086728132727028,,,
38,SG_5,False,0.0086186634187035,,,
51,51,False,0.0083527349057096,,,
17,17,False,0.0080980832585886,,,
44,SG_7,False,-0.0070647308470961,,,
2,2,False,0.0065208604576874,,,
35,35,False,-0.0062984516344481,,,
40,SG_6,False,0.0062363820032695,,,
28,28,False,0.0061812675368283,,,
12,SG_2,False,-0.0061178777493669,,,
19,19,False,-0.0060351261663204,,,
52,52,False,0.0057758744114072,,,
43,43,False,0.0050784261649801,,,
24,24,False,-0.0046856592735638,,,
42,42,False,-0.0041864421410031,,,
11,11,False,-0.0041126886755976,,,
6,6,False,-0.0041015887138957,,,
32,32,False,-0.0039475407217581,,,
48,48,False,0.0038373199771633,,,
46,46,False,0.0037227785009652,,,
16,16,False,-0.0036676000502604,,,
4,4,False,0.0035930877210894,,,
47,SG_8,False,0.0031876304315934,,,
9,9,False,-0.0028050937401403,,,
18,18,False,-0.002473426974954,,,
50,SG_9,False,-0.002382817105699,,,
33,33,False,-0.0020183858056221,,,
14,14,False,0.0020080916837988,,,
45,45,False,-0.0011189638653425,,,
26,26,False,-0.0010819257617499,,,
21,21,False,-0.0009858690959924,,,
7,7,False,-0.000972283411198,,,
27,27,False,-0.0006900627475292,,,
13,13,False,0.0005884861842953,,,
25,25,False,-2.0988743485656957e-05,,,
8,8,False,1.6083413568206846e-05,,,
