k,name,in_iM,gene_weight,regulator,function,category
22,22,False,-0.0250374970750167,,,
45,45,False,0.0228562675152043,,,
24,24,False,0.0227578991132081,,,
33,33,False,-0.0221205086960024,,,
31,31,False,0.0197784335003826,,,
16,16,False,-0.0159871921062775,,,
39,39,False,-0.0143625442419957,,,
17,17,False,-0.0128486893045799,,,
52,52,False,-0.0105883601753066,,,
11,11,False,-0.0105336657827444,,,
14,14,False,-0.0097931636255004,,,
19,19,False,-0.0093997766665281,,,
42,42,False,0.0092524485312881,,,
15,15,False,0.0090096713407031,,,
40,SG_6,False,-0.0090078351630162,,,
27,27,False,0.0089836822793491,,,
9,9,False,-0.0081291031007503,,,
37,SG_4,False,-0.007770974728766,,,
10,10,False,0.0073756313181942,,,
26,26,False,0.0073628839252776,,,
30,30,False,-0.007034304167409,,,
44,SG_7,False,-0.0065508297962605,,,
1,1,False,0.0064501780475043,,,
34,SG_3,False,-0.0063246384111035,,,
29,29,False,-0.0062682929782901,,,
25,25,False,0.0060887254317924,,,
47,SG_8,False,-0.0057499137672933,,,
12,SG_2,False,-0.0053320925507531,,,
46,46,False,0.00523984709337,,,
49,49,False,0.0051667144746483,,,
41,41,False,0.005126381677941,,,
20,20,False,-0.0050862617683092,,,
35,35,False,-0.0049692002511653,,,
28,28,False,0.004204201925923,,,
18,18,False,-0.0041437516499649,,,
43,43,False,0.0040661012275891,,,
0,0,False,-0.00399135252869,,,
5,5,False,-0.0035011609113997,,,
48,48,False,-0.0034207847709124,,,
2,2,False,-0.0032746343488579,,,
38,SG_5,False,-0.0031907674042796,,,
23,23,False,0.0030069725049315,,,
4,4,False,-0.0019377035241327,,,
7,7,False,0.0018673687295328,,,
50,SG_9,False,-0.0016997689242243,,,
21,21,False,-0.0012336684745591,,,
51,51,False,-0.0011784328060337,,,
36,36,False,0.0011290124598482,,,
32,32,False,-0.0009819203869022,,,
8,8,False,-0.0007966883478504,,,
3,SG_1,False,0.0006207242252732,,,
13,13,False,-0.0001247182792026,,,
6,6,False,5.3067797402976974e-05,,,
