k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.0310520297879465,,,
1,1,False,-0.0286621020270956,,,
31,31,False,0.024186529736445,,,
35,35,False,-0.0215124939218364,,,
48,48,False,0.0164202211133606,,,
44,SG_7,False,-0.0140046855063611,,,
24,24,False,-0.0135287498635563,,,
13,13,False,-0.0130805512987574,,,
47,SG_8,False,0.0125242512418493,,,
50,SG_9,False,0.0122478246491119,,,
0,0,False,0.0109708841592429,,,
20,20,False,-0.0109651319479522,,,
39,39,False,0.0106624521073898,,,
27,27,False,-0.0106178778374216,,,
34,SG_3,False,-0.0102119260174429,,,
14,14,False,-0.0100583600022214,,,
22,22,False,0.0100509141676099,,,
12,SG_2,False,0.0094389908586137,,,
19,19,False,-0.0093947405263248,,,
33,33,False,0.008961985064273,,,
43,43,False,0.0083344936871096,,,
45,45,False,0.0080943195263355,,,
16,16,False,-0.0075560364583847,,,
15,15,False,-0.0075272203088066,,,
10,10,False,0.006881698322869,,,
30,30,False,-0.0058465394196153,,,
9,9,False,0.0057095887939733,,,
26,26,False,-0.0054689449103807,,,
6,6,False,0.0052051800763382,,,
18,18,False,-0.0052028391369277,,,
49,49,False,0.0051083017678296,,,
28,28,False,0.0043557641123402,,,
46,46,False,0.0042253788499444,,,
23,23,False,-0.0036708063502045,,,
51,51,False,0.0034896439809011,,,
38,SG_5,False,0.0031865701746429,,,
40,SG_6,False,0.0031865162564976,,,
5,5,False,-0.003130311602059,,,
41,41,False,0.0030778716263664,,,
11,11,False,-0.0029695395257605,,,
32,32,False,-0.002951456309554,,,
36,36,False,0.0029136087044545,,,
17,17,False,0.0028146541296407,,,
7,7,False,-0.0027992343603904,,,
42,42,False,-0.0027339580500412,,,
29,29,False,-0.0017547914145017,,,
37,SG_4,False,0.0015382101722114,,,
2,2,False,0.0012866368306498,,,
4,4,False,-0.0009248663316817,,,
3,SG_1,False,-0.0008769317299539,,,
21,21,False,0.0003524329150407,,,
8,8,False,0.000152136884061,,,
25,25,False,9.07337300957263e-05,,,
