k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0389695800170981,,,
40,SG_6,False,0.0296458478103264,,,
11,11,False,-0.0273419333530368,,,
49,49,False,0.0251279232039669,,,
29,29,False,0.0238964653708587,,,
26,26,False,-0.0220697438724642,,,
52,52,False,0.0208332770441136,,,
31,31,False,-0.0191839581872423,,,
19,19,False,0.0177388080870484,,,
43,43,False,0.0171886474345212,,,
6,6,False,-0.0163311245491637,,,
18,18,False,0.0157134845934812,,,
1,1,False,0.0154037794768927,,,
5,5,False,-0.0115946684013229,,,
34,SG_3,False,0.0108344650921285,,,
38,SG_5,False,-0.0101987632791314,,,
3,SG_1,False,0.0091037561479807,,,
15,15,False,0.0090045499657317,,,
24,24,False,-0.0088273285893111,,,
45,45,False,-0.0085499662513572,,,
41,41,False,-0.0084794861864567,,,
39,39,False,-0.0084002106291269,,,
0,0,False,-0.007573408708976,,,
42,42,False,-0.0073012756864381,,,
23,23,False,-0.0072727903747146,,,
20,20,False,-0.0068104509145912,,,
32,32,False,0.0064247048442512,,,
14,14,False,-0.0061146940479342,,,
44,SG_7,False,0.0060790778881502,,,
35,35,False,0.0059287140988801,,,
36,36,False,0.0056816592716872,,,
16,16,False,0.0055119425664199,,,
33,33,False,0.0052770942740351,,,
50,SG_9,False,-0.0049981135359816,,,
37,SG_4,False,-0.0045195161318067,,,
10,10,False,-0.0041108494247908,,,
8,8,False,0.0040542871223646,,,
27,27,False,-0.0037035383893233,,,
7,7,False,-0.003531757933624,,,
4,4,False,0.0033422251101818,,,
28,28,False,-0.002877835300995,,,
48,48,False,-0.0028580106770184,,,
46,46,False,-0.0026630452957525,,,
25,25,False,-0.0025332830133808,,,
12,SG_2,False,0.0024535420855086,,,
30,30,False,0.0024213933696171,,,
21,21,False,-0.0019993208083662,,,
22,22,False,0.0019900499123569,,,
9,9,False,-0.001935851168099,,,
51,51,False,0.0016335009380007,,,
47,SG_8,False,0.0006495043202435,,,
2,2,False,0.0005237608661313,,,
13,13,False,-3.337887628769301e-05,,,
