k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0289771721860901,,,
35,35,False,0.0205087008509754,,,
23,23,False,0.0186375075097294,,,
22,22,False,-0.0182922763588489,,,
2,2,False,-0.0176062582656231,,,
41,41,False,-0.0174995496915035,,,
10,10,False,0.0154668416269352,,,
13,13,False,-0.0148973489714666,,,
1,1,False,0.0139727204576464,,,
48,48,False,-0.0138677428638973,,,
51,51,False,-0.0132344823000362,,,
15,15,False,0.0128439380244139,,,
5,5,False,0.0109452512047944,,,
26,26,False,0.0104649295816148,,,
38,SG_5,False,-0.0100296562257186,,,
8,8,False,-0.0094216504157484,,,
25,25,False,0.0094124778535614,,,
7,7,False,0.009369742269317,,,
0,0,False,-0.0091181300506652,,,
39,39,False,0.0091105906274677,,,
3,SG_1,False,-0.0085686536728672,,,
42,42,False,0.0085496703101943,,,
40,SG_6,False,0.0084451354918154,,,
14,14,False,0.0070746853054645,,,
30,30,False,0.0064004151436286,,,
16,16,False,0.0062686632855548,,,
20,20,False,0.0062345840899675,,,
49,49,False,0.00609394698972,,,
36,36,False,-0.0055412696594032,,,
12,SG_2,False,-0.005472711211662,,,
34,SG_3,False,0.0051492600741435,,,
31,31,False,0.0048334608455301,,,
45,45,False,-0.0046117775456311,,,
11,11,False,-0.0041584353820363,,,
19,19,False,-0.0037840712288613,,,
43,43,False,0.0036496294025574,,,
46,46,False,-0.003564111909914,,,
6,6,False,0.0034949277187343,,,
9,9,False,0.0031774710549877,,,
17,17,False,-0.0028289618239296,,,
32,32,False,-0.002791773753777,,,
21,21,False,0.0027603446764257,,,
33,33,False,0.0025404998668422,,,
27,27,False,-0.0021963406274382,,,
28,28,False,0.0020871004782646,,,
50,SG_9,False,0.0019718008327165,,,
4,4,False,-0.0014345992863473,,,
44,SG_7,False,0.0012961546119895,,,
18,18,False,0.0010987285423688,,,
24,24,False,-0.0009709465049988,,,
52,52,False,0.000907115227155,,,
47,SG_8,False,-0.0004411931530951,,,
37,SG_4,False,0.0004115147374803,,,
