k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0226746911728881,,,
34,SG_3,False,0.0225573820710812,,,
29,29,False,-0.0193932616821284,,,
13,13,False,0.0165014576368032,,,
9,9,False,-0.0164570478191905,,,
52,52,False,-0.0143501888439233,,,
51,51,False,-0.0138266007716672,,,
3,SG_1,False,-0.0135199886105576,,,
41,41,False,-0.0125203963052786,,,
36,36,False,-0.0123214536479157,,,
10,10,False,0.0120981654822131,,,
0,0,False,-0.0120592035988128,,,
5,5,False,-0.0116581132034571,,,
17,17,False,0.0113877279329262,,,
39,39,False,-0.0110567821267812,,,
43,43,False,-0.0110403183808368,,,
42,42,False,0.0107861528011896,,,
44,SG_7,False,-0.0107474174701536,,,
48,48,False,-0.0106403506696166,,,
14,14,False,0.0100945231456695,,,
33,33,False,0.0099237959173505,,,
15,15,False,-0.0093028788124777,,,
16,16,False,-0.0088201606086837,,,
1,1,False,0.0087012796312766,,,
19,19,False,-0.0084926044898681,,,
7,7,False,0.0078134341699589,,,
31,31,False,-0.0074790495609797,,,
23,23,False,-0.0072884546480214,,,
12,SG_2,False,0.0071523924337393,,,
47,SG_8,False,-0.0071310840802167,,,
30,30,False,0.0070546974063275,,,
32,32,False,-0.0070484364979494,,,
40,SG_6,False,0.006729947619098,,,
45,45,False,0.0066659375286852,,,
2,2,False,0.0064896379573754,,,
8,8,False,-0.0057062788975463,,,
28,28,False,-0.0056223178240713,,,
35,35,False,0.0054304133936479,,,
11,11,False,-0.0047326217908575,,,
21,21,False,0.0044529313496861,,,
24,24,False,-0.0044317080804758,,,
26,26,False,-0.0034035381412802,,,
50,SG_9,False,-0.0033271433466804,,,
6,6,False,-0.0018957827337743,,,
20,20,False,0.0017574396809932,,,
25,25,False,0.001756163460941,,,
22,22,False,0.0011879121002468,,,
46,46,False,-0.0009534020451707,,,
18,18,False,0.000939464954111,,,
38,SG_5,False,-0.0008749799643076,,,
37,SG_4,False,0.0006763713876221,,,
27,27,False,-0.0006076792556187,,,
4,4,False,-0.0002385585557166,,,
