k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.017282984516614,,,
42,42,False,-0.015784574857385,,,
22,22,False,0.0151200636031998,,,
0,0,False,0.0141890890214376,,,
39,39,False,-0.0141426987325294,,,
14,14,False,-0.0136955065406312,,,
34,SG_3,False,0.0123367055987471,,,
33,33,False,0.0116917180903673,,,
38,SG_5,False,-0.0113528305981167,,,
44,SG_7,False,-0.0101655050135522,,,
51,51,False,-0.0100814794524001,,,
30,30,False,-0.0096639419588655,,,
6,6,False,-0.0091204226416599,,,
20,20,False,-0.0091154387127934,,,
29,29,False,0.0087524545513975,,,
48,48,False,0.0085011827168958,,,
3,SG_1,False,-0.0082921850062263,,,
43,43,False,-0.0081731714367353,,,
31,31,False,-0.0074709990089057,,,
1,1,False,-0.0071891176102668,,,
40,SG_6,False,0.0069912327160519,,,
49,49,False,-0.0068644004996659,,,
23,23,False,-0.0062552776094707,,,
19,19,False,0.0061604922474552,,,
21,21,False,-0.0057273938000728,,,
26,26,False,-0.0054137125916025,,,
25,25,False,-0.0053669250846006,,,
12,SG_2,False,0.0052788736074335,,,
7,7,False,-0.0041070189554683,,,
46,46,False,-0.0040887628073154,,,
37,SG_4,False,0.0039784975502383,,,
16,16,False,0.0036035506521647,,,
15,15,False,0.0032789728555636,,,
36,36,False,-0.0028498766777638,,,
17,17,False,-0.0028108728766855,,,
32,32,False,-0.0027079276053944,,,
11,11,False,-0.002599790909622,,,
8,8,False,-0.00250458764872,,,
2,2,False,-0.002461163135802,,,
4,4,False,-0.0024083891115034,,,
28,28,False,-0.0021598891770845,,,
47,SG_8,False,-0.0019424667262457,,,
10,10,False,0.0018420797497947,,,
18,18,False,-0.0015064915645728,,,
41,41,False,0.0010711672984405,,,
9,9,False,-0.0005181164604117,,,
50,SG_9,False,0.000436102805044,,,
27,27,False,-0.000434646318007,,,
52,52,False,-0.0003630715577185,,,
24,24,False,-0.0003585455959755,,,
5,5,False,-0.0003116154230062,,,
13,13,False,-0.0001346835175523,,,
35,35,False,5.051986032597763e-05,,,
