k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,0.0247161267626486,,,
39,39,False,-0.0231171426976928,,,
52,52,False,0.018185384306803,,,
9,9,False,-0.0179424012665257,,,
41,41,False,-0.017582274742548,,,
6,6,False,-0.0165947632075178,,,
36,36,False,-0.0162305292178496,,,
12,SG_2,False,0.0145050495584678,,,
29,29,False,-0.0129997307975774,,,
43,43,False,-0.0122180859765686,,,
48,48,False,0.012101705985338,,,
24,24,False,-0.0118452685326457,,,
45,45,False,-0.0115609505157589,,,
30,30,False,-0.0112983530767424,,,
2,2,False,0.0111997151826884,,,
20,20,False,0.0111267416222032,,,
7,7,False,-0.0107532451265636,,,
17,17,False,0.0107266504911633,,,
34,SG_3,False,-0.0106796075835412,,,
23,23,False,0.0105077114946741,,,
47,SG_8,False,0.0100259313641008,,,
28,28,False,0.009964899146011,,,
27,27,False,0.0096870641875293,,,
49,49,False,0.0093328469788488,,,
37,SG_4,False,-0.009213680914421,,,
8,8,False,0.0090125099437447,,,
18,18,False,-0.0087879293497436,,,
31,31,False,0.0081366290671371,,,
21,21,False,-0.0077552688980992,,,
14,14,False,-0.0073800157247047,,,
40,SG_6,False,0.0070370144884464,,,
16,16,False,-0.0066660682541481,,,
13,13,False,0.0065523375335846,,,
32,32,False,-0.0061845532724565,,,
51,51,False,-0.0061831340253297,,,
33,33,False,-0.0059794929816919,,,
42,42,False,0.0051563798355658,,,
26,26,False,0.0037509658050228,,,
4,4,False,0.0035374363830699,,,
5,5,False,-0.0035267420312211,,,
10,10,False,-0.0035210155962189,,,
38,SG_5,False,0.0030649523569283,,,
19,19,False,-0.0030545105589883,,,
46,46,False,0.0030116221635201,,,
15,15,False,0.0027725428185942,,,
50,SG_9,False,-0.0027574978750229,,,
1,1,False,0.0026243743724653,,,
3,SG_1,False,0.0023968533311577,,,
11,11,False,-0.0022263608229431,,,
25,25,False,-0.0019121377065922,,,
35,35,False,0.0015443610753205,,,
0,0,False,0.0014701424959027,,,
22,22,False,-0.0014052767829226,,,
