k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0219834417798115,,,
7,7,False,0.0186281862045045,,,
50,SG_9,False,0.0179189512094652,,,
29,29,False,0.0160333170581431,,,
40,SG_6,False,-0.013985508852644,,,
52,52,False,0.013088343278493,,,
22,22,False,-0.0123054390760505,,,
30,30,False,0.0120446156049098,,,
27,27,False,-0.0108474350995742,,,
17,17,False,-0.0100363492500303,,,
41,41,False,-0.0096016857772751,,,
26,26,False,-0.0095445067732092,,,
35,35,False,-0.0077412677927511,,,
15,15,False,0.0075008513234881,,,
51,51,False,0.0073637666979367,,,
13,13,False,0.0071521797652101,,,
5,5,False,-0.0069938944028929,,,
25,25,False,0.006805653433481,,,
24,24,False,-0.0065814526292931,,,
12,SG_2,False,0.0064780151904724,,,
4,4,False,0.006343491052552,,,
11,11,False,-0.0062968947555371,,,
43,43,False,-0.0059702624599252,,,
19,19,False,0.0059391575389256,,,
44,SG_7,False,0.0055493446543926,,,
48,48,False,-0.0051957788595182,,,
37,SG_4,False,0.0051077902747803,,,
3,SG_1,False,-0.0049793505201024,,,
46,46,False,-0.004789145789448,,,
33,33,False,-0.0046445195404242,,,
9,9,False,-0.0044805481597935,,,
49,49,False,0.0041178262217206,,,
10,10,False,-0.0031890575681107,,,
34,SG_3,False,0.0023982575053838,,,
1,1,False,0.0022915441941686,,,
0,0,False,0.0022262386271972,,,
45,45,False,0.0019811795249017,,,
16,16,False,-0.0019327028761404,,,
32,32,False,-0.0017531966531867,,,
6,6,False,0.0017057019711935,,,
38,SG_5,False,-0.0015655898945136,,,
21,21,False,-0.0014218082746459,,,
28,28,False,-0.0013333795594572,,,
20,20,False,0.0011837729177871,,,
42,42,False,-0.0011329090717439,,,
36,36,False,0.0011074251668912,,,
23,23,False,0.0010525712736947,,,
8,8,False,0.000420431300065,,,
39,39,False,-0.0004203535820277,,,
2,2,False,-0.0003446978126074,,,
47,SG_8,False,0.0001123811553968,,,
14,14,False,6.889422628294535e-05,,,
31,31,False,1.856090996872963e-05,,,
