k,name,in_iM,gene_weight,regulator,function,category
9,9,False,0.0141224438147604,,,
52,52,False,0.0132285189878673,,,
3,SG_1,False,0.0128219233414339,,,
38,SG_5,False,-0.012811168852978,,,
51,51,False,0.0117461022957757,,,
0,0,False,-0.0110291596548351,,,
4,4,False,0.0109142997107394,,,
42,42,False,-0.0104424580003683,,,
18,18,False,0.0098423055166032,,,
39,39,False,-0.0092156911638713,,,
25,25,False,-0.0086196254830311,,,
7,7,False,-0.0085544461487384,,,
5,5,False,-0.0084221301650578,,,
6,6,False,0.0081936876682768,,,
46,46,False,0.0081412437496761,,,
2,2,False,0.0081019662177158,,,
44,SG_7,False,-0.0076125580179323,,,
11,11,False,-0.0064827711790555,,,
33,33,False,-0.0053862039059888,,,
47,SG_8,False,0.0049100005415344,,,
22,22,False,0.0046155831783139,,,
24,24,False,-0.0044948928504878,,,
1,1,False,0.0041671684414766,,,
37,SG_4,False,-0.004040089555996,,,
28,28,False,-0.003935486693568,,,
27,27,False,-0.003784975376201,,,
31,31,False,-0.0037367237016679,,,
36,36,False,-0.003690463800852,,,
19,19,False,-0.0035345373912491,,,
32,32,False,-0.0034661549003017,,,
16,16,False,-0.0034260503053774,,,
49,49,False,-0.0032019002220911,,,
26,26,False,-0.0031995024791104,,,
43,43,False,-0.0031279856295015,,,
45,45,False,-0.0030570433043788,,,
41,41,False,-0.0027493664497216,,,
13,13,False,0.0024825593660731,,,
35,35,False,0.0023908443976885,,,
10,10,False,0.0023591389132854,,,
14,14,False,-0.0022963932172125,,,
50,SG_9,False,-0.0021269197097936,,,
12,SG_2,False,0.0019123932855649,,,
34,SG_3,False,0.001892192695708,,,
8,8,False,-0.0014741151271604,,,
23,23,False,-0.0014479169082157,,,
21,21,False,-0.0012238672838456,,,
20,20,False,0.0009929456661932,,,
30,30,False,0.0007955327161598,,,
40,SG_6,False,0.0006718164332006,,,
48,48,False,0.0005276307256405,,,
15,15,False,0.0002823708555891,,,
17,17,False,0.0002794689324919,,,
29,29,False,0.0001241139983488,,,
