k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0187881378110115,,,
15,15,False,-0.0152602397716414,,,
17,17,False,0.0149969118470802,,,
39,39,False,-0.0140268743692904,,,
1,1,False,-0.0124074582320426,,,
19,19,False,-0.0123961048653661,,,
34,SG_3,False,-0.0122650936393438,,,
14,14,False,-0.0107765982767092,,,
49,49,False,0.0104264698801631,,,
45,45,False,-0.0104119754150007,,,
13,13,False,-0.0100048414681441,,,
42,42,False,0.0088563874485037,,,
51,51,False,0.0087888710847735,,,
16,16,False,-0.0073690106403619,,,
22,22,False,-0.0060449890795872,,,
9,9,False,0.0055525088141995,,,
43,43,False,-0.0053749611470126,,,
44,SG_7,False,-0.004938239227585,,,
2,2,False,-0.0044128531933979,,,
33,33,False,0.0044010776848665,,,
0,0,False,-0.0043429668005787,,,
35,35,False,-0.0041778857385825,,,
46,46,False,0.0040586049973559,,,
24,24,False,0.0038776094810113,,,
38,SG_5,False,-0.0037021075608421,,,
4,4,False,-0.0036602764651582,,,
3,SG_1,False,-0.0036184312312292,,,
28,28,False,0.0034675792355888,,,
47,SG_8,False,-0.0032995431323508,,,
32,32,False,-0.0030820328969281,,,
36,36,False,0.0026957556598984,,,
25,25,False,-0.002666840157224,,,
12,SG_2,False,0.0020095242434531,,,
11,11,False,0.0019032839947773,,,
5,5,False,0.001670995931902,,,
41,41,False,0.0016705387703782,,,
21,21,False,-0.0015981107779883,,,
27,27,False,0.0015636816872293,,,
26,26,False,0.0015172306249067,,,
29,29,False,0.0015140109192656,,,
20,20,False,0.0013770396829563,,,
8,8,False,-0.0009868540325795,,,
40,SG_6,False,0.0009637030961979,,,
31,31,False,-0.0008945073742854,,,
30,30,False,0.0007335599331191,,,
50,SG_9,False,-0.0006379655589934,,,
48,48,False,0.0006308733352365,,,
6,6,False,-0.0003362286101169,,,
10,10,False,0.0002337708296166,,,
7,7,False,-6.954649756565886e-05,,,
18,18,False,5.603650300024864e-05,,,
37,SG_4,False,5.457271811115409e-05,,,
52,52,False,1.847610707164258e-05,,,
