k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0872354358893909,,,
16,16,True,0.0462292376082696,,,
29,29,True,0.0402663534399287,,,
49,49,False,0.0315591052059414,,,
25,25,False,-0.0296521734283514,,,
27,27,False,0.0262009196707552,,,
28,28,False,0.0214449113089468,,,
13,13,False,0.0195473098970029,,,
51,51,False,-0.0194128873062206,,,
9,9,False,-0.0188809374341244,,,
19,19,False,0.0186540411347998,,,
38,SG_5,False,0.0168461691984152,,,
10,10,False,-0.015876605784363,,,
21,21,False,-0.0147071682257208,,,
31,31,False,-0.0141077861445045,,,
43,43,False,0.0139309036882954,,,
15,15,False,-0.0136423624704837,,,
41,41,False,0.0123014884176381,,,
11,11,False,0.0119114620633018,,,
17,17,False,0.0110264338666959,,,
45,45,False,-0.0098283776403731,,,
35,35,False,-0.0093476302320912,,,
18,18,False,-0.0087502331210278,,,
33,33,False,-0.0085514848975553,,,
12,SG_2,False,-0.0083646915712726,,,
30,30,False,0.0079318397816233,,,
32,32,False,0.0076369052457022,,,
26,26,False,0.0072277670658584,,,
39,39,False,0.0058109185178642,,,
52,52,False,-0.0056325297750168,,,
48,48,False,-0.0056224397310345,,,
5,5,False,-0.005464943101571,,,
0,0,False,0.0046646131865827,,,
42,42,False,-0.0040658620118636,,,
2,2,False,-0.0037725334873828,,,
46,46,False,-0.0035677515726185,,,
1,1,False,-0.0033275617217419,,,
23,23,False,0.0032185477420635,,,
20,20,False,-0.0024555236941239,,,
8,8,False,0.0022113879689407,,,
4,4,False,0.0021298968587097,,,
24,24,False,-0.0016342558877475,,,
34,SG_3,False,0.0015946475664116,,,
36,36,False,0.001521238890708,,,
47,SG_8,False,-0.0015207431382459,,,
44,SG_7,False,-0.0009205439437856,,,
22,22,False,0.0008867883762208,,,
7,7,False,0.0008738136612547,,,
37,SG_4,False,-0.0006412287515452,,,
6,6,False,0.0004338903532373,,,
50,SG_9,False,-0.0003565870286926,,,
3,SG_1,False,-0.0002651610195603,,,
40,SG_6,False,-5.701156165136552e-05,,,
