k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0156095662634552,,,
19,19,False,-0.0155691557764723,,,
10,10,False,-0.0126182968256731,,,
18,18,False,-0.012449355380151,,,
42,42,False,0.0116383712543462,,,
34,SG_3,False,0.010830966374021,,,
22,22,False,-0.010545915190843,,,
17,17,False,-0.0102640701585461,,,
15,15,False,-0.0101473289328138,,,
13,13,False,0.0091780671916654,,,
0,0,False,0.0088542304658799,,,
33,33,False,0.0084952614496573,,,
26,26,False,0.0080295326914914,,,
28,28,False,0.0078599445829735,,,
2,2,False,-0.0075959534356576,,,
14,14,False,-0.0075276599766791,,,
6,6,False,0.0072365548648265,,,
23,23,False,0.0071840407584265,,,
16,16,False,-0.0071834651053917,,,
41,41,False,0.0071190357328739,,,
5,5,False,-0.0059698830126242,,,
30,30,False,-0.0057646778541379,,,
27,27,False,0.0057316233913234,,,
47,SG_8,False,-0.0054387915798278,,,
24,24,False,-0.0054036370628913,,,
20,20,False,-0.0053974684876829,,,
36,36,False,-0.0051324915644075,,,
48,48,False,-0.0050972964519048,,,
1,1,False,-0.0050846038342996,,,
11,11,False,0.004902950698051,,,
46,46,False,-0.004829605269774,,,
43,43,False,-0.004388137460922,,,
21,21,False,-0.0043570211907969,,,
49,49,False,0.0043383452832354,,,
45,45,False,-0.004001453926008,,,
44,SG_7,False,0.003840230467088,,,
12,SG_2,False,-0.0032789241564975,,,
37,SG_4,False,0.0032054893409224,,,
4,4,False,-0.0031503244428225,,,
40,SG_6,False,-0.0027125566855499,,,
52,52,False,-0.0026612908492972,,,
39,39,False,-0.002587639648372,,,
3,SG_1,False,-0.0025699257724197,,,
32,32,False,0.0025462652381012,,,
35,35,False,-0.0024874070873407,,,
50,SG_9,False,0.0024421643126493,,,
25,25,False,-0.0017095163148622,,,
31,31,False,0.0016221829751747,,,
7,7,False,-0.0013297748682808,,,
38,SG_5,False,0.0007760053755844,,,
29,29,False,-0.0003289519312251,,,
8,8,False,-0.0002318147500852,,,
9,9,False,0.0001956473321443,,,
