k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0680643450507319,,,
35,35,False,0.0362816120786783,,,
10,10,False,0.0270790186831308,,,
27,27,False,-0.019221060831696,,,
12,SG_2,False,-0.018122813024309,,,
29,29,False,0.0169855212582866,,,
9,9,False,0.0161862116150626,,,
33,33,False,-0.0160078285409569,,,
26,26,False,-0.0158851861876354,,,
5,5,False,0.0147797654109629,,,
16,16,False,-0.0145425482393543,,,
42,42,False,0.0144232904223587,,,
49,49,False,-0.0137519390612412,,,
1,1,False,0.0135192696863542,,,
6,6,False,0.0134659490662597,,,
31,31,False,0.0132958498476485,,,
44,SG_7,False,-0.0125785104849075,,,
7,7,False,-0.0118783284360025,,,
51,51,False,0.0117990154630394,,,
19,19,False,-0.0117577144017624,,,
23,23,False,-0.0113595764812931,,,
52,52,False,-0.0111928801785545,,,
30,30,False,-0.0110985345216038,,,
48,48,False,-0.0109635256387282,,,
34,SG_3,False,-0.0107465805095416,,,
40,SG_6,False,-0.0106474740602612,,,
13,13,False,-0.0087167132356994,,,
37,SG_4,False,-0.0086886705793095,,,
17,17,False,0.0081678287083426,,,
28,28,False,-0.0079758678412592,,,
47,SG_8,False,0.0060422645907114,,,
2,2,False,0.0060081921715199,,,
24,24,False,-0.0059651154650124,,,
21,21,False,0.0059196724240519,,,
38,SG_5,False,-0.0058560059754673,,,
22,22,False,-0.0056694581391481,,,
45,45,False,-0.0049183422428759,,,
8,8,False,0.0046198170886495,,,
43,43,False,0.004019757174989,,,
39,39,False,-0.0036255939705491,,,
50,SG_9,False,-0.0034006888724307,,,
18,18,False,0.0032173784662813,,,
46,46,False,-0.0025987072640169,,,
0,0,False,0.0021451370973845,,,
36,36,False,-0.0020850504507939,,,
3,SG_1,False,-0.0015291020046019,,,
41,41,False,-0.0013880470374493,,,
32,32,False,-0.0013708128866771,,,
25,25,False,-0.0009471958849638,,,
14,14,False,-0.0005963716802503,,,
4,4,False,0.0004854687526665,,,
20,20,False,0.0001898339070702,,,
11,11,False,-9.905756852830916e-05,,,
