k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0728221432399933,,,
16,16,True,0.057796181092694,,,
9,9,False,-0.0285271143590772,,,
27,27,False,0.0273321035865468,,,
25,25,False,-0.0251495691550576,,,
24,24,False,0.025121793037956,,,
43,43,False,-0.0223619031149249,,,
51,51,False,-0.0198762300302049,,,
23,23,False,0.0180011959083047,,,
0,0,False,0.017635482876117,,,
18,18,False,0.0170722057389029,,,
21,21,False,-0.0168033460418372,,,
33,33,False,0.0165129438034424,,,
31,31,False,-0.0163797600806258,,,
19,19,False,0.0162278726781896,,,
30,30,False,0.0155340534271225,,,
10,10,False,-0.0152270918408733,,,
44,SG_7,False,0.0133469831090613,,,
32,32,False,0.0130263981537429,,,
2,2,False,-0.0110502612156145,,,
40,SG_6,False,-0.0104001007775358,,,
41,41,False,0.0097037461404459,,,
38,SG_5,False,0.0090263001936811,,,
36,36,False,-0.0089405364185702,,,
47,SG_8,False,0.0082529317946372,,,
45,45,False,-0.0082381415600177,,,
11,11,False,0.0081781134585683,,,
15,15,False,-0.0080494676108736,,,
42,42,False,0.0074486270070861,,,
7,7,False,0.007168013081301,,,
20,20,False,-0.0068270889078605,,,
28,28,False,0.0066403618575093,,,
5,5,False,-0.0064001122871786,,,
29,29,False,0.0061676171666748,,,
48,48,False,0.0061259888145541,,,
17,17,False,-0.0060184554825433,,,
50,SG_9,False,-0.0055249502868713,,,
13,13,False,-0.0047430102027418,,,
49,49,False,0.0045869394283974,,,
8,8,False,0.0044853368263891,,,
52,52,False,0.0040403313394215,,,
34,SG_3,False,0.0034951302335719,,,
37,SG_4,False,0.0028330959955193,,,
22,22,False,-0.0025847033769974,,,
4,4,False,-0.0022583061833944,,,
46,46,False,0.0020016379512032,,,
39,39,False,0.0019988987760411,,,
6,6,False,-0.0011505186326603,,,
12,SG_2,False,-0.0010190869456582,,,
26,26,False,-0.0009197032735313,,,
35,35,False,-0.0006602388854493,,,
3,SG_1,False,0.0005160016719371,,,
1,1,False,3.56887192950038e-05,,,
