k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0152911020201712,,,
33,33,False,-0.0136571866159446,,,
23,23,False,-0.0135431024784098,,,
20,20,False,-0.0094205202798847,,,
31,31,False,-0.0091881646959748,,,
10,10,False,0.0081449142645786,,,
15,15,False,-0.0078528688249485,,,
49,49,False,0.0073556452942284,,,
38,SG_5,False,0.007238712656628,,,
16,16,False,-0.0072046529736491,,,
18,18,False,0.0069612517191695,,,
24,24,False,-0.0061716194096491,,,
39,39,False,-0.0059508606987406,,,
50,SG_9,False,0.0058641128475048,,,
43,43,False,-0.0056674588695966,,,
19,19,False,0.0049255041195286,,,
1,1,False,0.0047645677340213,,,
5,5,False,0.0047513632168373,,,
28,28,False,-0.0046424486814471,,,
6,6,False,0.0043146609570336,,,
27,27,False,-0.004239556849984,,,
26,26,False,-0.0041139681602255,,,
41,41,False,-0.0038539253913759,,,
0,0,False,-0.003847254316298,,,
45,45,False,-0.0038020412520032,,,
32,32,False,-0.0032605263813628,,,
12,SG_2,False,-0.0032387221865661,,,
11,11,False,0.0032382917201151,,,
35,35,False,-0.0029800427320651,,,
40,SG_6,False,-0.0028401321093914,,,
9,9,False,-0.0026372987278565,,,
21,21,False,0.0026302803259856,,,
47,SG_8,False,-0.0026030513940362,,,
25,25,False,-0.0025956917371809,,,
29,29,False,0.0025089214805407,,,
34,SG_3,False,-0.0024409548871311,,,
22,22,False,0.002281339795641,,,
46,46,False,-0.0019561178794199,,,
17,17,False,-0.0019419482813495,,,
44,SG_7,False,0.0019029791809354,,,
7,7,False,-0.0017302658505436,,,
36,36,False,0.0016460044085811,,,
3,SG_1,False,-0.0016394688359871,,,
30,30,False,0.00151963585869,,,
37,SG_4,False,-0.0014701727105022,,,
13,13,False,0.0012423626818451,,,
52,52,False,0.0007925187157251,,,
42,42,False,-0.0006286592821067,,,
8,8,False,0.0006142320311849,,,
48,48,False,0.0005363128277998,,,
4,4,False,-0.0004506953567859,,,
14,14,False,-0.0002018048812663,,,
2,2,False,-0.0001273161805696,,,
