k,name,in_iM,gene_weight,regulator,function,category
19,19,False,-0.012552885530534,,,
52,52,False,-0.0115233555967069,,,
25,25,False,-0.0112352211718512,,,
44,SG_7,False,0.0110209394551978,,,
2,2,False,0.0108155650355231,,,
48,48,False,0.0102185892319477,,,
15,15,False,-0.0100736398098977,,,
23,23,False,0.0094932355326077,,,
29,29,False,0.0094003352670034,,,
47,SG_8,False,0.0087672111686944,,,
43,43,False,0.0082270184949399,,,
14,14,False,-0.0080752523097535,,,
12,SG_2,False,-0.0076450832403721,,,
20,20,False,-0.0072072426025609,,,
38,SG_5,False,-0.0068358376087954,,,
36,36,False,-0.006720244780627,,,
50,SG_9,False,-0.0055907708393562,,,
51,51,False,0.0055580473260524,,,
39,39,False,0.0054556736819158,,,
4,4,False,-0.0052790858985064,,,
6,6,False,-0.0048693569297948,,,
37,SG_4,False,0.004578459849594,,,
10,10,False,-0.0043324101895787,,,
49,49,False,0.0040616097466002,,,
3,SG_1,False,-0.0040604833924438,,,
45,45,False,-0.0040210239038623,,,
22,22,False,0.0039482737885919,,,
0,0,False,-0.0038870043561451,,,
35,35,False,-0.003362647632534,,,
1,1,False,0.0030781756636415,,,
27,27,False,-0.003072600074338,,,
42,42,False,0.0030309413021188,,,
8,8,False,-0.0030171632766652,,,
31,31,False,-0.0029058475561781,,,
9,9,False,0.0026368611768508,,,
34,SG_3,False,-0.0025636792434481,,,
40,SG_6,False,-0.0025135557378168,,,
26,26,False,0.0024649835012406,,,
24,24,False,-0.002389462395563,,,
7,7,False,0.0021038137588899,,,
16,16,False,0.0020112023027544,,,
33,33,False,0.001862477348192,,,
17,17,False,-0.0018517327887611,,,
18,18,False,-0.0017815612189328,,,
21,21,False,0.0014354332784726,,,
46,46,False,-0.0013686854386904,,,
13,13,False,0.0011835844314227,,,
30,30,False,-0.0010629313594179,,,
28,28,False,0.0008560055450817,,,
5,5,False,-0.0006911239503183,,,
41,41,False,0.0006278183285134,,,
11,11,False,0.0005271872953618,,,
32,32,False,0.0001417061779915,,,
