k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0305573242252169,,,
33,33,False,-0.0241036238369489,,,
15,15,False,-0.0216744130738746,,,
1,1,False,0.0210361535460999,,,
18,18,False,0.0209170901118725,,,
7,7,False,0.0197583197198587,,,
34,SG_3,False,-0.0193874653348692,,,
37,SG_4,False,-0.0185206338287671,,,
2,2,False,-0.0184764674928791,,,
10,10,False,-0.0178129126208647,,,
45,45,False,-0.0155986684351994,,,
47,SG_8,False,0.0155133827354136,,,
3,SG_1,False,0.0143175758729059,,,
36,36,False,-0.0138876912030283,,,
20,20,False,-0.0132444464443824,,,
25,25,False,0.0131301387770526,,,
49,49,False,0.011013785775786,,,
41,41,False,0.0102116506538979,,,
17,17,False,0.0101173624554078,,,
0,0,False,0.008741064240565,,,
35,35,False,-0.0084893548831077,,,
51,51,False,-0.0080852901964909,,,
23,23,False,0.0077965940124935,,,
4,4,False,-0.007786196873134,,,
27,27,False,0.0073761741665092,,,
31,31,False,-0.007350613774283,,,
42,42,False,-0.0073037886262294,,,
11,11,False,-0.0070667383778218,,,
28,28,False,0.0067403058252144,,,
13,13,False,0.0067152130954659,,,
5,5,False,-0.0066166714537232,,,
14,14,False,-0.0063021931444196,,,
39,39,False,0.0053281036994667,,,
48,48,False,0.0048212076421202,,,
22,22,False,-0.0046644374551926,,,
9,9,False,-0.0046388534215456,,,
8,8,False,-0.0044814178244327,,,
29,29,False,0.0034697493479303,,,
44,SG_7,False,0.0034107325544937,,,
46,46,False,0.0032928504981547,,,
6,6,False,-0.0032690213540646,,,
52,52,False,0.0032316987373199,,,
38,SG_5,False,-0.0028257250786461,,,
24,24,False,0.0024598998369489,,,
21,21,False,-0.0021308067807818,,,
40,SG_6,False,0.0020716385461169,,,
32,32,False,-0.0018814961414269,,,
43,43,False,0.0017742147781816,,,
16,16,False,-0.0011951201755299,,,
26,26,False,0.0008811903137926,,,
12,SG_2,False,-0.0007327835542911,,,
30,30,False,-0.0001660554077011,,,
50,SG_9,False,-3.724689126604058e-05,,,
