k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0284585166831326,,,
17,17,False,-0.0241326583567063,,,
18,18,False,-0.0240600937948058,,,
51,51,False,0.0204698295623673,,,
23,23,False,0.0183072506366644,,,
16,16,False,0.0178547203046703,,,
2,2,False,-0.0163288704490486,,,
11,11,False,0.0147275789424429,,,
43,43,False,0.0134484900675915,,,
20,20,False,0.0124572326633979,,,
21,21,False,-0.0101042337172667,,,
1,1,False,-0.0100331915417099,,,
15,15,False,0.0099282718111489,,,
10,10,False,-0.0092265195905288,,,
0,0,False,-0.0081692374972985,,,
45,45,False,0.0080196337458818,,,
30,30,False,0.0075851104608039,,,
29,29,False,-0.0074240770237411,,,
37,SG_4,False,-0.0072339908044484,,,
25,25,False,0.0059271953890133,,,
49,49,False,0.0057882484804064,,,
36,36,False,-0.0057874629601942,,,
47,SG_8,False,0.0048962662281014,,,
26,26,False,-0.0047551873649054,,,
12,SG_2,False,-0.0047287881350103,,,
28,28,False,0.004711366908548,,,
46,46,False,-0.0036612589286152,,,
8,8,False,-0.0034616135322562,,,
3,SG_1,False,-0.0033045201655154,,,
7,7,False,0.0032801742726538,,,
6,6,False,-0.0031212381184112,,,
4,4,False,-0.0029330398683012,,,
32,32,False,0.0028956556792613,,,
52,52,False,0.0026355082322865,,,
34,SG_3,False,-0.0026259812363348,,,
33,33,False,-0.0023042960548338,,,
19,19,False,-0.0022287447307216,,,
41,41,False,-0.0021495121565901,,,
9,9,False,-0.0021128781737067,,,
38,SG_5,False,0.0020605914924419,,,
44,SG_7,False,0.0020224748434098,,,
42,42,False,0.0017938164312379,,,
27,27,False,-0.0017416405665876,,,
50,SG_9,False,0.0013457477669636,,,
22,22,False,-0.0012707848249388,,,
14,14,False,-0.0011156597391633,,,
13,13,False,-0.0009942550436094,,,
35,35,False,0.0007520530816792,,,
48,48,False,-0.00068068346803,,,
24,24,False,-0.0006297361955185,,,
5,5,False,0.0005338218313503,,,
31,31,False,0.0004319648693036,,,
40,SG_6,False,0.0001127123103486,,,
