k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.030713105493897,,,
15,15,False,-0.0314669514125251,,,
45,45,False,-0.0261187849650287,,,
22,22,False,0.0231305329445721,,,
52,52,False,0.021439251371221,,,
41,41,False,-0.0203375695221516,,,
44,SG_7,False,-0.0194883285931801,,,
39,39,False,0.0189191535429558,,,
38,SG_5,False,-0.0184209641712299,,,
47,SG_8,False,-0.0172767240162717,,,
50,SG_9,False,-0.0170723107823033,,,
40,SG_6,False,0.0170596339451179,,,
37,SG_4,False,-0.0160443696538359,,,
49,49,False,0.0160443045990478,,,
42,42,False,0.0153663225443067,,,
5,5,False,-0.0131399146970808,,,
31,31,False,-0.0126783270739412,,,
35,35,False,-0.0121317408467525,,,
48,48,False,-0.012067287467061,,,
0,0,False,0.0120558547182716,,,
7,7,False,0.0117344161908438,,,
34,SG_3,False,0.0100394714207644,,,
24,24,False,0.0093318588747123,,,
4,4,False,-0.008997236595959,,,
14,14,False,-0.0087403274228808,,,
43,43,False,0.0086018561697354,,,
13,13,False,-0.0082617994437946,,,
25,25,False,0.0081837086215681,,,
1,1,False,-0.0081339389946963,,,
30,30,False,0.0078375391570474,,,
51,51,False,-0.007684305855421,,,
8,8,False,0.0074763537590857,,,
2,2,False,0.0071495851363694,,,
16,16,False,-0.0060100984843353,,,
28,28,False,0.0058483947191668,,,
32,32,False,-0.0046039766356595,,,
19,19,False,-0.0045206176821231,,,
29,29,False,-0.0043462648418814,,,
6,6,False,-0.0042271028835792,,,
20,20,False,-0.0035192808510236,,,
18,18,False,-0.0031215143940343,,,
17,17,False,0.002770295431839,,,
21,21,False,-0.0027044400444219,,,
26,26,False,0.002659781699815,,,
27,27,False,-0.0025898521272689,,,
46,46,False,0.0022994158405374,,,
3,SG_1,False,-0.0019322473830833,,,
11,11,False,-0.0016706264873335,,,
9,9,False,-0.0013812512502895,,,
23,23,False,0.0011402354963059,,,
12,SG_2,False,0.0009463894700781,,,
10,10,False,0.000303419677072,,,
36,36,False,-0.0001264894134456,,,
