k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0357792642042723,,,
39,39,False,0.0218911851279876,,,
20,20,False,0.0173325467086022,,,
18,18,False,-0.0160125543731334,,,
38,SG_5,False,-0.0157841810664477,,,
14,14,False,0.012426371815185,,,
29,29,False,0.0118443003135441,,,
51,51,False,-0.0118423542228997,,,
36,36,False,-0.011708703553029,,,
1,1,False,0.0116118709630651,,,
23,23,False,0.0088763985074056,,,
2,2,False,-0.008607523256827,,,
8,8,False,-0.0084349273151522,,,
12,SG_2,False,-0.0082718022901659,,,
48,48,False,0.0080607732246033,,,
52,52,False,-0.0077155952423835,,,
42,42,False,0.0071426589807784,,,
19,19,False,-0.0062604064493094,,,
34,SG_3,False,0.006035635892967,,,
22,22,False,0.0058295939883288,,,
37,SG_4,False,-0.0053793346397123,,,
32,32,False,-0.0052363936712965,,,
4,4,False,0.0050670929146629,,,
13,13,False,-0.0045159152306924,,,
24,24,False,-0.0044986275646769,,,
0,0,False,-0.0044416774722058,,,
49,49,False,-0.004098581836264,,,
27,27,False,0.0040963724665869,,,
21,21,False,0.0040652876361161,,,
26,26,False,0.0040601949309496,,,
11,11,False,-0.0038885410668642,,,
45,45,False,-0.0038378493887054,,,
35,35,False,-0.0038196448039655,,,
47,SG_8,False,0.0037053126135761,,,
31,31,False,0.003592548138802,,,
44,SG_7,False,-0.0029472407977245,,,
50,SG_9,False,0.0028011190657495,,,
7,7,False,0.0027048804093235,,,
33,33,False,0.0024701200503019,,,
3,SG_1,False,0.0024421610410187,,,
9,9,False,-0.0018092190152939,,,
43,43,False,-0.0017559985743659,,,
40,SG_6,False,0.0017437993340255,,,
16,16,False,-0.0014810892226712,,,
6,6,False,-0.0014272180532128,,,
5,5,False,-0.0013354476219344,,,
28,28,False,0.0011752308487517,,,
25,25,False,-0.0011539918926178,,,
46,46,False,0.0009684462511467,,,
10,10,False,0.0008746384040907,,,
15,15,False,-0.0002497070796983,,,
30,30,False,-0.0001199191290449,,,
17,17,False,8.572714796067475e-06,,,
