k,name,in_iM,gene_weight,regulator,function,category
34,SG_3,False,0.0275839130152129,,,
23,23,False,0.022992151841808,,,
47,SG_8,False,0.0215042742583799,,,
48,48,False,0.0199668317318962,,,
41,41,False,-0.0183932965000493,,,
39,39,False,-0.0180768020561227,,,
20,20,False,-0.0171326124795095,,,
42,42,False,-0.0136817779970397,,,
51,51,False,-0.0131620356159227,,,
12,SG_2,False,-0.0129400272819588,,,
2,2,False,0.012084021685892,,,
50,SG_9,False,0.0112170335221614,,,
45,45,False,0.0101034286275334,,,
17,17,False,0.0092654838262087,,,
49,49,False,0.0091710351109833,,,
36,36,False,-0.0088763312531221,,,
5,5,False,0.0081500560274385,,,
37,SG_4,False,0.007089150582235,,,
33,33,False,0.0069255841172986,,,
0,0,False,-0.0067238718268028,,,
14,14,False,0.0066382662924733,,,
19,19,False,-0.0065393481008337,,,
32,32,False,-0.0064763351950948,,,
10,10,False,-0.0063600160100669,,,
44,SG_7,False,-0.005962389164857,,,
28,28,False,0.0058458478377412,,,
7,7,False,0.0058191523651333,,,
6,6,False,-0.0056606854897267,,,
16,16,False,-0.0050953871907686,,,
9,9,False,-0.0049909178634776,,,
38,SG_5,False,0.0048229400752913,,,
31,31,False,0.0048199513378147,,,
8,8,False,-0.0045337372023648,,,
35,35,False,-0.0044911847556048,,,
52,52,False,0.0044216883610047,,,
22,22,False,-0.0039637570224534,,,
46,46,False,-0.0034517426308877,,,
15,15,False,-0.0034136016867731,,,
26,26,False,0.0034084657008744,,,
43,43,False,0.0033371824910611,,,
3,SG_1,False,-0.0031418715630463,,,
24,24,False,0.002738925971054,,,
18,18,False,0.0023578739853814,,,
30,30,False,0.0020394171193672,,,
21,21,False,-0.0017353133080872,,,
40,SG_6,False,-0.0010991762256081,,,
13,13,False,-0.001070991938437,,,
29,29,False,-0.0010469937311303,,,
11,11,False,-0.0006226361159526,,,
1,1,False,0.0006142393444767,,,
25,25,False,0.0003217900556769,,,
27,27,False,0.0001499402738272,,,
4,4,False,0.0001083099858328,,,
