k,name,in_iM,gene_weight,regulator,function,category
38,SG_5,False,-0.0472052906731114,,,
52,52,False,0.0363706685928089,,,
50,SG_9,False,0.0340122969677326,,,
49,49,False,-0.0321041598018934,,,
44,SG_7,False,0.0301912960475601,,,
29,29,False,0.0278839911905505,,,
37,SG_4,False,0.0277171943016931,,,
41,41,False,0.0238482922584534,,,
26,26,False,0.0228869469909099,,,
3,SG_1,False,-0.0217648292894558,,,
0,0,False,0.0214900874494646,,,
18,18,False,0.0205234115336041,,,
51,51,False,0.0190437645951927,,,
23,23,False,0.0184073432018528,,,
13,13,False,-0.0170140534682284,,,
4,4,False,-0.0168759457985076,,,
7,7,False,-0.016694808950332,,,
48,48,False,0.015467503478002,,,
35,35,False,-0.0150719829555911,,,
14,14,False,-0.0149811388989015,,,
33,33,False,-0.0146329552475261,,,
27,27,False,-0.0145077634190767,,,
36,36,False,0.0129875097157938,,,
1,1,False,0.0124107168156725,,,
5,5,False,0.0104077367445778,,,
34,SG_3,False,0.0093712055512229,,,
30,30,False,-0.0076133996321279,,,
32,32,False,-0.0072144447622038,,,
42,42,False,0.0067950622975162,,,
12,SG_2,False,-0.0054461421855117,,,
43,43,False,0.0050673406949589,,,
46,46,False,-0.0046833716808142,,,
39,39,False,0.0042284172931239,,,
15,15,False,0.0038235338862063,,,
45,45,False,0.0035491988595262,,,
40,SG_6,False,-0.0035039913117237,,,
28,28,False,0.0031395723345561,,,
19,19,False,-0.0027588304242567,,,
25,25,False,0.0026818706153072,,,
2,2,False,-0.002176914650318,,,
11,11,False,0.002172158113199,,,
17,17,False,0.0021338771981237,,,
20,20,False,0.0020944457689495,,,
47,SG_8,False,-0.0018565674497621,,,
10,10,False,0.0016690358146416,,,
6,6,False,0.0016329257490842,,,
24,24,False,-0.0007225113518385,,,
8,8,False,-0.0006405537960078,,,
21,21,False,0.0005225963396451,,,
16,16,False,-0.0004733390002803,,,
9,9,False,-0.0004604561846129,,,
22,22,False,0.0003080774748706,,,
31,31,False,8.997341461155699e-05,,,
