k,name,in_iM,gene_weight,regulator,function,category
2,2,True,-0.1062469370896397,,,
17,17,False,-0.0306246796259206,,,
43,43,False,-0.0258804955695691,,,
18,18,False,-0.025540844602404,,,
39,39,False,0.0240492535756114,,,
9,9,False,0.0230323313220694,,,
15,15,False,-0.022442367170741,,,
10,10,False,-0.0208829391986176,,,
51,51,False,0.01679503065341,,,
14,14,False,0.0160748567660038,,,
16,16,False,0.0149900638795038,,,
1,1,False,0.0146242561398555,,,
48,48,False,0.0131259438167873,,,
40,SG_6,False,0.0126299814304516,,,
4,4,False,-0.0122090237075815,,,
24,24,False,-0.0120263166539243,,,
47,SG_8,False,-0.0116360463834464,,,
34,SG_3,False,0.0112601427986934,,,
19,19,False,0.011203693938846,,,
21,21,False,-0.0107799600428231,,,
32,32,False,-0.0106214353031245,,,
29,29,False,-0.0105655775422262,,,
50,SG_9,False,-0.0093443927505777,,,
38,SG_5,False,-0.0089999685509051,,,
22,22,False,0.008676449492987,,,
25,25,False,-0.0085667269231605,,,
7,7,False,0.0081979711207732,,,
8,8,False,-0.0081648651989476,,,
23,23,False,-0.0065680483446756,,,
41,41,False,0.006278599872744,,,
0,0,False,0.0062720551981572,,,
27,27,False,0.0059847347294654,,,
13,13,False,-0.0057980824570077,,,
49,49,False,-0.0055544782867325,,,
45,45,False,-0.0053788610362748,,,
12,SG_2,False,-0.0045485138770604,,,
30,30,False,-0.0042049985123504,,,
35,35,False,0.004075934457385,,,
46,46,False,0.003905379856715,,,
6,6,False,-0.0033393502955939,,,
31,31,False,-0.0033122849753384,,,
44,SG_7,False,-0.0027111446224069,,,
5,5,False,-0.0024657029400485,,,
33,33,False,-0.0023289839019011,,,
36,36,False,-0.0022094061599823,,,
26,26,False,0.0015768441823792,,,
3,SG_1,False,-0.0013226238424895,,,
28,28,False,-0.0012161337463992,,,
37,SG_4,False,-0.0011402949521127,,,
20,20,False,-0.0009780932262659,,,
52,52,False,-0.0008231247956102,,,
11,11,False,-0.0003748438086036,,,
42,42,False,7.16694929704484e-05,,,
