k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0231258742408254,,,
42,42,False,-0.022396481449923,,,
25,25,False,-0.0178255758312408,,,
23,23,False,0.0176827618450191,,,
35,35,False,0.0170970571469575,,,
34,SG_3,False,-0.0168871107141942,,,
47,SG_8,False,-0.0166802740852825,,,
11,11,False,-0.0151189533373857,,,
46,46,False,-0.0148804065332152,,,
5,5,False,-0.0137247175099762,,,
15,15,False,0.0121472396860653,,,
20,20,False,0.010828291258288,,,
52,52,False,0.010712184083052,,,
41,41,False,-0.010543558479967,,,
51,51,False,-0.0103834888771596,,,
0,0,False,-0.0096707496859285,,,
1,1,False,-0.0076046341990053,,,
49,49,False,-0.0073016343581995,,,
13,13,False,0.0069543453880661,,,
44,SG_7,False,-0.0069467792455683,,,
12,SG_2,False,-0.0065905275255087,,,
50,SG_9,False,-0.0062501245943364,,,
24,24,False,0.0060584376422284,,,
43,43,False,-0.0059941463275649,,,
21,21,False,-0.0055209376248456,,,
17,17,False,0.0048492498210127,,,
10,10,False,-0.0047240106809972,,,
48,48,False,0.0045074994139358,,,
31,31,False,0.0044557899421044,,,
8,8,False,-0.0041194430501202,,,
4,4,False,0.0041148613733693,,,
33,33,False,-0.0039753872027518,,,
28,28,False,0.0039702342855206,,,
22,22,False,0.003944954731916,,,
7,7,False,0.0035782457892241,,,
3,SG_1,False,-0.0035694279457244,,,
19,19,False,-0.0031965538404746,,,
30,30,False,-0.0028948306487269,,,
39,39,False,-0.0028292945701802,,,
14,14,False,-0.0026673642553895,,,
36,36,False,-0.0025417335506128,,,
38,SG_5,False,-0.0024395165246699,,,
6,6,False,0.002222665383223,,,
27,27,False,-0.0022105052367182,,,
37,SG_4,False,0.0021534424402765,,,
18,18,False,0.0019455468468097,,,
29,29,False,0.001883371136697,,,
40,SG_6,False,-0.0012728257261869,,,
26,26,False,0.0012605476998899,,,
16,16,False,0.0011379004572075,,,
9,9,False,0.0009967103790449,,,
2,2,False,0.0009514029648079,,,
32,32,False,-0.0005377586231872,,,
