k,name,in_iM,gene_weight,regulator,function,category
2,2,True,0.0921905177319963,,,
32,32,True,0.0911975831996869,,,
14,14,True,0.0799712470188536,,,
18,18,True,-0.0483870986952114,,,
15,15,True,0.0459155378204162,,,
33,33,True,-0.0334792965022321,,,
28,28,False,0.0367999787675787,,,
50,SG_9,False,0.0367228857761004,,,
49,49,False,0.0284725000760465,,,
1,1,False,0.0267821312180269,,,
7,7,False,0.0228369321299495,,,
43,43,False,0.0223055660035006,,,
39,39,False,0.0209361823326219,,,
30,30,False,-0.0206393549179215,,,
35,35,False,-0.0202126145029401,,,
42,42,False,0.0201711799129042,,,
9,9,False,-0.0190201276327708,,,
45,45,False,0.0173915101932825,,,
47,SG_8,False,0.0169913062565707,,,
17,17,False,0.0160642179776923,,,
16,16,False,-0.0158990135249929,,,
5,5,False,-0.0158975480752319,,,
25,25,False,-0.0153103911593265,,,
23,23,False,-0.0151943087306191,,,
26,26,False,-0.0146315771248213,,,
0,0,False,0.014308227148202,,,
41,41,False,-0.0141288565036349,,,
10,10,False,-0.0140182343013277,,,
29,29,False,0.0136161956200925,,,
48,48,False,-0.0134525525053512,,,
44,SG_7,False,-0.0123128445545879,,,
46,46,False,0.0114594461474166,,,
11,11,False,-0.0113929143436411,,,
12,SG_2,False,0.0097692652578939,,,
36,36,False,0.0096815161309407,,,
13,13,False,0.0093820469271125,,,
27,27,False,0.009086690441605,,,
22,22,False,-0.0087879926376174,,,
51,51,False,0.0073307576949766,,,
31,31,False,0.0072605668516867,,,
6,6,False,0.0068114179417444,,,
24,24,False,0.0066041675585066,,,
3,SG_1,False,-0.0043996976855047,,,
38,SG_5,False,-0.0038909364414988,,,
8,8,False,0.0030781846634502,,,
52,52,False,0.0025965330337517,,,
19,19,False,0.001978613442132,,,
4,4,False,0.0016056944277464,,,
21,21,False,0.0012332562241847,,,
40,SG_6,False,-0.0009868183306402,,,
34,SG_3,False,-0.0008342129476074,,,
37,SG_4,False,0.0004047627480826,,,
20,20,False,3.919686378693508e-05,,,
