k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.0685016741085314,,,
51,51,True,0.0412421592280302,,,
30,30,False,0.0312298065935402,,,
13,13,False,-0.0299406992611652,,,
34,SG_3,False,-0.0272536004488979,,,
25,25,False,-0.0241429166848449,,,
12,SG_2,False,0.0223039677809893,,,
40,SG_6,False,-0.0191505633799505,,,
17,17,False,0.0185964585663404,,,
46,46,False,0.0181692657254025,,,
43,43,False,-0.0160383493718069,,,
27,27,False,-0.0153578341583891,,,
14,14,False,-0.015293793365302,,,
37,SG_4,False,0.0150914423463737,,,
6,6,False,0.0140464889435106,,,
19,19,False,0.0136106195298093,,,
3,SG_1,False,-0.0134694210981963,,,
1,1,False,-0.0130780086271852,,,
24,24,False,0.0126955621768339,,,
2,2,False,-0.0119171711281701,,,
36,36,False,0.01168561167264,,,
41,41,False,-0.0112591505083893,,,
10,10,False,-0.010919561899846,,,
45,45,False,0.0106500171794011,,,
35,35,False,-0.0103616188250225,,,
16,16,False,-0.0099611046567608,,,
4,4,False,-0.0097190283732622,,,
22,22,False,-0.0094070802799702,,,
8,8,False,-0.0092394404715344,,,
42,42,False,0.009149514174464,,,
48,48,False,-0.0090574446511928,,,
38,SG_5,False,0.008951052698935,,,
26,26,False,-0.008684719007293,,,
29,29,False,-0.0085758776681667,,,
15,15,False,0.0075278014042528,,,
39,39,False,0.0061552062503849,,,
18,18,False,0.0055143916605713,,,
9,9,False,-0.0051830614705618,,,
44,SG_7,False,0.0048432027479577,,,
32,32,False,-0.0046679779540232,,,
47,SG_8,False,0.0037117296909643,,,
0,0,False,-0.0033756417328802,,,
28,28,False,0.002875845577778,,,
11,11,False,-0.0021394668752687,,,
33,33,False,-0.0020208496590851,,,
20,20,False,-0.0017130054190747,,,
23,23,False,0.001490851024335,,,
49,49,False,0.0012629190159696,,,
5,5,False,0.0010219954311766,,,
21,21,False,0.000832238320071,,,
31,31,False,-0.0003686291435107,,,
50,SG_9,False,-2.1428948024428344e-05,,,
7,7,False,1.999943815121244e-05,,,
