k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0189102619216307,,,
23,23,False,0.0183719471199354,,,
49,49,False,-0.0175687574809739,,,
37,SG_4,False,0.0120943443032804,,,
46,46,False,-0.0119549549515621,,,
41,41,False,-0.0116988057171285,,,
17,17,False,-0.0116911987827728,,,
35,35,False,0.0114157928712775,,,
42,42,False,0.0104340256080889,,,
45,45,False,-0.0102036072237488,,,
44,SG_7,False,-0.0100639701578528,,,
40,SG_6,False,0.0092962183315626,,,
28,28,False,0.0090189607802321,,,
32,32,False,-0.0086826969013708,,,
3,SG_1,False,-0.0084021412848103,,,
15,15,False,0.008400559674649,,,
52,52,False,0.0077689909685482,,,
20,20,False,-0.0073492692353158,,,
27,27,False,-0.0064017516649596,,,
50,SG_9,False,0.0063854283297524,,,
11,11,False,-0.0063749939707335,,,
47,SG_8,False,0.0062997944493427,,,
33,33,False,-0.0061981385047419,,,
8,8,False,0.0061144868839612,,,
24,24,False,0.0060691077135093,,,
22,22,False,-0.0060316231806477,,,
25,25,False,0.0058928842724882,,,
9,9,False,-0.0057728671937438,,,
4,4,False,-0.0056306992410795,,,
7,7,False,0.0045225507257391,,,
36,36,False,-0.0043202405693958,,,
12,SG_2,False,0.0036388989461773,,,
19,19,False,-0.0034885223000989,,,
10,10,False,0.0032309005269466,,,
26,26,False,-0.0030304061010257,,,
29,29,False,-0.0029377019797316,,,
31,31,False,-0.0027487170115695,,,
2,2,False,0.0026755588480889,,,
43,43,False,-0.0024820693708406,,,
38,SG_5,False,-0.0023783854234823,,,
13,13,False,0.0021826969072746,,,
0,0,False,-0.0021094346610303,,,
5,5,False,0.0018543263598959,,,
51,51,False,-0.0017850313896621,,,
1,1,False,-0.0014203040460953,,,
34,SG_3,False,0.0012763090057337,,,
21,21,False,-0.0012755741461681,,,
14,14,False,0.0011208259719471,,,
18,18,False,0.0010717393816673,,,
30,30,False,0.0010456206682731,,,
16,16,False,0.0008641055225697,,,
48,48,False,0.0007076834846538,,,
6,6,False,0.000625035746033,,,
