k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0261328539869613,,,
14,14,False,-0.0223406895398195,,,
49,49,False,0.0214902201714287,,,
10,10,False,-0.0203002364704889,,,
2,2,False,-0.0199554018847386,,,
41,41,False,0.0186932115218853,,,
0,0,False,0.0178674114905885,,,
51,51,False,0.0158250561342153,,,
42,42,False,0.0139790200524001,,,
6,6,False,0.0106296923872861,,,
52,52,False,-0.0106005701584052,,,
20,20,False,-0.0097845114073462,,,
45,45,False,0.0097547759578858,,,
24,24,False,-0.0088021939062613,,,
40,SG_6,False,-0.0086580620500749,,,
13,13,False,-0.0080592206558739,,,
23,23,False,0.0080390361859021,,,
43,43,False,0.0078386956067515,,,
37,SG_4,False,-0.0077598947574621,,,
22,22,False,0.007445633033876,,,
15,15,False,-0.0073708329151162,,,
33,33,False,0.0072808458383889,,,
34,SG_3,False,-0.0072167884785141,,,
44,SG_7,False,-0.0071388073555707,,,
26,26,False,-0.0067483919926025,,,
18,18,False,0.0062509415170522,,,
5,5,False,-0.0057939913009312,,,
4,4,False,-0.0053650896748308,,,
48,48,False,0.0052495049263634,,,
28,28,False,-0.0050374491947386,,,
12,SG_2,False,0.0049949860399944,,,
50,SG_9,False,0.0048973640121777,,,
11,11,False,0.0048750418178404,,,
3,SG_1,False,-0.0047951365196116,,,
16,16,False,-0.0034526001231045,,,
35,35,False,0.0031865712174725,,,
17,17,False,-0.0030706886737729,,,
38,SG_5,False,-0.003006452089244,,,
1,1,False,0.0028535960629978,,,
21,21,False,-0.0025863258344658,,,
29,29,False,-0.0023227875679894,,,
8,8,False,-0.0019988835019841,,,
46,46,False,0.0018061128555811,,,
27,27,False,-0.0017276268210758,,,
25,25,False,-0.0015504124222308,,,
32,32,False,-0.001185787426798,,,
36,36,False,-0.0010987458781674,,,
47,SG_8,False,-0.0008559298137864,,,
31,31,False,0.0008009067348487,,,
9,9,False,-0.0007976782813509,,,
39,39,False,-0.0006104229030055,,,
7,7,False,0.0001729749454027,,,
30,30,False,0.0001174712283923,,,
