k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0360595374387074,,,
18,18,False,-0.0273380324390832,,,
46,46,False,0.0138512154692532,,,
7,7,False,-0.0132909833570127,,,
25,25,False,0.0129572640950669,,,
4,4,False,0.0127711507820985,,,
49,49,False,0.0123502622606832,,,
48,48,False,-0.0118297182495133,,,
16,16,False,-0.0116830775901483,,,
52,52,False,0.010233822754841,,,
2,2,False,-0.0099115899691446,,,
3,SG_1,False,-0.009794075795186,,,
45,45,False,-0.0096311899015498,,,
1,1,False,0.0093040451953812,,,
30,30,False,-0.0092486178292748,,,
31,31,False,-0.0092297778687026,,,
34,SG_3,False,-0.0091871928719561,,,
29,29,False,-0.0089104434708192,,,
44,SG_7,False,-0.0085704879317941,,,
41,41,False,-0.0084629547889283,,,
40,SG_6,False,-0.0082788469420266,,,
26,26,False,-0.0073021274674252,,,
24,24,False,-0.0073002898575295,,,
9,9,False,0.0071089476143205,,,
50,SG_9,False,0.0065702477789284,,,
43,43,False,-0.0064544489467921,,,
38,SG_5,False,0.0060492167370976,,,
17,17,False,-0.0058099285602391,,,
20,20,False,-0.0040010286380818,,,
11,11,False,-0.0034986953259051,,,
47,SG_8,False,-0.0034728160204765,,,
28,28,False,-0.0034664370523628,,,
0,0,False,-0.0033758760370485,,,
15,15,False,0.0032058610758068,,,
21,21,False,-0.0030656016170357,,,
39,39,False,-0.0025242138956998,,,
8,8,False,-0.0023255003952678,,,
12,SG_2,False,-0.0021362200626621,,,
10,10,False,-0.0020787451901189,,,
32,32,False,-0.0020683765749513,,,
14,14,False,-0.0017547309945179,,,
6,6,False,-0.0013430349860636,,,
27,27,False,0.0013017365796757,,,
36,36,False,-0.0012110008693907,,,
13,13,False,0.0010284150311824,,,
19,19,False,0.0009015198056879,,,
37,SG_4,False,-0.0006827384438212,,,
42,42,False,-0.000633802032188,,,
51,51,False,-0.0005711280828675,,,
5,5,False,-0.0005262879235474,,,
22,22,False,-0.0005073296689932,,,
33,33,False,0.0002251593460284,,,
35,35,False,6.738908307125856e-05,,,
