k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0266067629784039,,,
33,33,False,0.0260567228445243,,,
46,46,False,0.0244528110661533,,,
3,SG_1,False,0.0230760950027265,,,
44,SG_7,False,0.0226815781016085,,,
15,15,False,0.0185710768921977,,,
50,SG_9,False,-0.0181589376409282,,,
26,26,False,0.0168711277450934,,,
47,SG_8,False,-0.01589344546185,,,
38,SG_5,False,0.0155483837280366,,,
41,41,False,-0.0152964137380484,,,
23,23,False,-0.0136010730923667,,,
5,5,False,0.0125392646658558,,,
45,45,False,-0.012539073814745,,,
43,43,False,-0.0122677456604925,,,
25,25,False,0.0122632768964187,,,
31,31,False,-0.0121288995777312,,,
34,SG_3,False,0.0113533425645491,,,
51,51,False,-0.010670012099833,,,
35,35,False,0.0090990656846108,,,
10,10,False,0.0089811292303216,,,
12,SG_2,False,-0.0083789267835673,,,
28,28,False,0.0083287984423806,,,
40,SG_6,False,-0.0079886163418417,,,
6,6,False,0.0070584491585055,,,
48,48,False,-0.0064963412177786,,,
21,21,False,0.0064635572276213,,,
42,42,False,0.006074634442308,,,
11,11,False,0.0057656154586287,,,
27,27,False,-0.0056388422543823,,,
14,14,False,0.0054540685200321,,,
9,9,False,0.005031915553572,,,
37,SG_4,False,-0.0047295456504149,,,
19,19,False,-0.0045239338426861,,,
29,29,False,-0.0042766483834058,,,
49,49,False,-0.0042039776449068,,,
36,36,False,0.0041455929492043,,,
16,16,False,0.0040989805952787,,,
0,0,False,-0.0036290317305367,,,
24,24,False,-0.0034267166970891,,,
7,7,False,0.0032873939934418,,,
1,1,False,0.0028126665702817,,,
32,32,False,-0.002587644898605,,,
39,39,False,-0.0023869349294627,,,
22,22,False,0.0023734209837074,,,
20,20,False,-0.0021563652751792,,,
2,2,False,-0.0020686712681559,,,
13,13,False,-0.0013938676892479,,,
30,30,False,0.0011471587357184,,,
17,17,False,-0.0011288877885108,,,
8,8,False,-0.0010299473120926,,,
52,52,False,-0.0009164039513774,,,
4,4,False,0.0003769965025988,,,
