k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0430353810165673,,,
31,31,False,-0.0570610663373693,,,
1,1,False,-0.0254554873277966,,,
17,17,False,-0.0248037826918356,,,
51,51,False,0.0247297116111898,,,
33,33,False,-0.0201946668008331,,,
18,18,False,0.0200868310657836,,,
24,24,False,0.0171047768962699,,,
13,13,False,-0.0166650343419037,,,
43,43,False,0.0166485050343301,,,
29,29,False,0.015702825316354,,,
37,SG_4,False,-0.0156108639619645,,,
7,7,False,-0.015304962187513,,,
0,0,False,0.013272387234988,,,
14,14,False,0.0131587963387652,,,
19,19,False,0.0124840714921508,,,
20,20,False,-0.0124786537798846,,,
36,36,False,-0.0105847153913304,,,
23,23,False,0.0100604646324551,,,
28,28,False,-0.0100033608579781,,,
34,SG_3,False,0.0098682493858652,,,
46,46,False,-0.0096977039592812,,,
49,49,False,0.0089750320758761,,,
12,SG_2,False,-0.008847422046979,,,
35,35,False,0.0074269064062731,,,
45,45,False,-0.0071822422512144,,,
25,25,False,0.0069378983654087,,,
52,52,False,0.006791731833361,,,
40,SG_6,False,-0.0061609604006379,,,
6,6,False,-0.0057165621063285,,,
26,26,False,-0.0054545005324985,,,
22,22,False,0.0053457978021676,,,
32,32,False,-0.0048851064656352,,,
48,48,False,-0.0048241399045406,,,
8,8,False,-0.0047429217945464,,,
47,SG_8,False,0.0043672337917863,,,
30,30,False,-0.0041095352741955,,,
2,2,False,0.0037768561324726,,,
5,5,False,0.0037237343400035,,,
16,16,False,-0.0033400851659111,,,
10,10,False,0.0032728721266756,,,
21,21,False,0.0030434156428967,,,
42,42,False,0.0029366772929211,,,
3,SG_1,False,-0.0022495580300422,,,
9,9,False,0.0017063229586528,,,
44,SG_7,False,0.0014694865664777,,,
15,15,False,-0.0011384739628435,,,
50,SG_9,False,0.0011371792280711,,,
39,39,False,0.0008603376217127,,,
4,4,False,0.000765078467509,,,
38,SG_5,False,0.000723879006718,,,
11,11,False,-0.0001090285678954,,,
27,27,False,1.3129971991247766e-05,,,
