k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0336491416039964,,,
15,15,False,-0.021074911116803,,,
2,2,False,-0.0198947610757765,,,
19,19,False,-0.01969242328878,,,
1,1,False,0.017214974137217,,,
33,33,False,-0.0162366158296588,,,
18,18,False,-0.0143454392930292,,,
41,41,False,0.0125760687649116,,,
27,27,False,0.0120294809652324,,,
23,23,False,0.0107279401532258,,,
29,29,False,-0.0104615070183025,,,
44,SG_7,False,-0.0103871041292124,,,
51,51,False,-0.0090406770564603,,,
39,39,False,0.0071059705388385,,,
36,36,False,-0.0053933588529647,,,
8,8,False,-0.0053638987762955,,,
20,20,False,0.0051722010628499,,,
50,SG_9,False,-0.0051645188302736,,,
12,SG_2,False,0.0050870233074418,,,
11,11,False,-0.0050679420589227,,,
26,26,False,0.00474656543542,,,
40,SG_6,False,-0.0046200056988152,,,
31,31,False,-0.0045140008225335,,,
22,22,False,0.0040236020857228,,,
42,42,False,0.0031642043836278,,,
25,25,False,0.0031411102219733,,,
21,21,False,-0.0031292620012152,,,
52,52,False,-0.003030918533108,,,
37,SG_4,False,0.0029797192839344,,,
32,32,False,0.0025693092222147,,,
43,43,False,0.0025048984956186,,,
34,SG_3,False,0.0024582242006921,,,
4,4,False,0.002250607269729,,,
35,35,False,0.0019246626399598,,,
9,9,False,0.0017935419576088,,,
46,46,False,-0.0017805700037202,,,
38,SG_5,False,-0.0017582107414968,,,
10,10,False,-0.0017186011831547,,,
3,SG_1,False,0.001587968449013,,,
45,45,False,0.0014971403154168,,,
13,13,False,0.0014055929713539,,,
49,49,False,-0.0011388756339144,,,
6,6,False,-0.0010345794783795,,,
47,SG_8,False,-0.0009635927312952,,,
24,24,False,0.0008045834079977,,,
14,14,False,0.0005577505255171,,,
0,0,False,0.0005355704935495,,,
7,7,False,-0.0004807521110938,,,
28,28,False,-0.000425873711948,,,
30,30,False,0.0002380101151126,,,
17,17,False,0.0001318715824049,,,
48,48,False,3.0217069134997537e-05,,,
5,5,False,-8.72551331486602e-06,,,
