k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0260615945287848,,,
10,10,False,0.0237208452907427,,,
51,51,False,0.0230764926384395,,,
1,1,False,-0.0163797345294772,,,
16,16,False,-0.015239745706662,,,
26,26,False,-0.0151801763174356,,,
19,19,False,-0.0133970041489724,,,
2,2,False,-0.0131721909403429,,,
22,22,False,-0.0122543502674102,,,
15,15,False,0.0114242779842264,,,
18,18,False,-0.0106222458167564,,,
25,25,False,-0.009684208390937,,,
5,5,False,-0.0085902973229806,,,
9,9,False,0.0071466200860222,,,
14,14,False,-0.007068044473342,,,
41,41,False,0.007057127002565,,,
17,17,False,-0.0070315564566635,,,
46,46,False,0.0066314246347151,,,
31,31,False,0.0066163191423925,,,
37,SG_4,False,0.0062006223370209,,,
11,11,False,-0.0061324034796464,,,
3,SG_1,False,0.0058554771981886,,,
13,13,False,0.0057316001666271,,,
35,35,False,0.0054624922829402,,,
20,20,False,0.0054257726171156,,,
39,39,False,0.0049417558839484,,,
34,SG_3,False,-0.0045053295867239,,,
6,6,False,0.0044862814875476,,,
44,SG_7,False,-0.0044273706213512,,,
7,7,False,-0.0044139997222041,,,
4,4,False,0.0039811088781175,,,
47,SG_8,False,-0.0036466824437956,,,
48,48,False,-0.0035494155672282,,,
43,43,False,0.0032977311803649,,,
32,32,False,-0.0031289789634596,,,
36,36,False,0.0031203497395647,,,
27,27,False,-0.002999033475667,,,
12,SG_2,False,-0.0023245626108991,,,
29,29,False,0.0022828454768937,,,
28,28,False,-0.0018907191381113,,,
52,52,False,-0.0018268355848907,,,
21,21,False,-0.001637253061911,,,
49,49,False,0.0015063407603958,,,
45,45,False,-0.0013372997508174,,,
8,8,False,0.0012643176390083,,,
50,SG_9,False,0.0011695613553178,,,
40,SG_6,False,-0.0008567903044629,,,
42,42,False,0.0007233798798654,,,
38,SG_5,False,0.0007176928752833,,,
23,23,False,-0.0006873963838399,,,
30,30,False,0.0004739228339251,,,
33,33,False,-0.0003034571400653,,,
24,24,False,-0.0001440011770602,,,
