k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0177799641397921,,,
25,25,False,0.0159910505235399,,,
15,15,False,0.0129475408664406,,,
10,10,False,-0.0126408896075326,,,
41,41,False,0.0119673163484454,,,
7,7,False,0.0113645802028203,,,
46,46,False,-0.0110912878674589,,,
22,22,False,0.0088917811247068,,,
24,24,False,-0.0084413390706905,,,
23,23,False,0.007909991745268,,,
14,14,False,0.0079048346289268,,,
40,SG_6,False,-0.0077178047853322,,,
13,13,False,0.0067545018634585,,,
33,33,False,-0.0061375417391755,,,
9,9,False,-0.0060086555597141,,,
36,36,False,-0.0055748490747146,,,
52,52,False,-0.0054775466897314,,,
27,27,False,0.0054219089679873,,,
39,39,False,-0.0052493191318292,,,
51,51,False,-0.0051959844964195,,,
50,SG_9,False,-0.0050313263252157,,,
38,SG_5,False,-0.0047146456244921,,,
45,45,False,0.0045453099595284,,,
49,49,False,0.0044805371064445,,,
20,20,False,-0.0042033620722445,,,
44,SG_7,False,0.0039722411124819,,,
11,11,False,-0.0034382274724116,,,
30,30,False,-0.0033582598442204,,,
26,26,False,0.0033446029855119,,,
16,16,False,0.0032337175212417,,,
0,0,False,-0.0029614017102846,,,
47,SG_8,False,-0.0026713563110806,,,
42,42,False,0.0025288877135946,,,
18,18,False,0.0023822934895309,,,
31,31,False,-0.0022783443320532,,,
4,4,False,0.0021757761414374,,,
17,17,False,0.0020811139379684,,,
32,32,False,0.0019645139923864,,,
35,35,False,-0.0017495096629042,,,
8,8,False,-0.0016978901401169,,,
28,28,False,0.0015156702859564,,,
1,1,False,0.0010886037476108,,,
12,SG_2,False,0.0010056577269883,,,
37,SG_4,False,0.0007622705561857,,,
34,SG_3,False,0.0006392147137599,,,
3,SG_1,False,-0.000366948342218,,,
29,29,False,-0.0003445180039185,,,
5,5,False,-0.0002470814501651,,,
21,21,False,0.0002343949003068,,,
48,48,False,-0.0001747719466412,,,
6,6,False,-0.0001361473349428,,,
2,2,False,-0.0001017101496294,,,
43,43,False,8.600477683219506e-05,,,
