k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0587578721842668,,,
14,14,False,0.0290625834206924,,,
0,0,False,0.0140516361570355,,,
23,23,False,0.0138125628703678,,,
20,20,False,0.0105056515306559,,,
37,SG_4,False,-0.0104702820728554,,,
51,51,False,-0.0099913428011082,,,
2,2,False,0.0092334769221463,,,
1,1,False,0.0088119398849684,,,
36,36,False,-0.0085614519386366,,,
15,15,False,0.0082614717600855,,,
25,25,False,0.0081741538851883,,,
49,49,False,0.008127614555454,,,
43,43,False,0.0078409770563965,,,
45,45,False,-0.0076373949705821,,,
32,32,False,-0.0072952598368691,,,
17,17,False,0.0072326061786194,,,
8,8,False,-0.0071528098324457,,,
28,28,False,0.0069173722345747,,,
10,10,False,0.0066765389702413,,,
38,SG_5,False,0.0055126208846478,,,
12,SG_2,False,-0.0054803370850459,,,
22,22,False,-0.0052293165191033,,,
21,21,False,0.0049897906734189,,,
30,30,False,0.0046838648633366,,,
50,SG_9,False,0.0043013023977006,,,
6,6,False,-0.004157197591158,,,
33,33,False,0.0041234683715533,,,
18,18,False,-0.0034533880775323,,,
3,SG_1,False,-0.0032674529717219,,,
39,39,False,0.0032254887432407,,,
31,31,False,-0.0027759900296755,,,
4,4,False,0.0026296267213858,,,
16,16,False,0.002603599033694,,,
7,7,False,0.0024405488560147,,,
11,11,False,-0.0022462424148715,,,
35,35,False,-0.0022079796315844,,,
46,46,False,0.0021911584427063,,,
26,26,False,-0.0017222765650784,,,
19,19,False,0.0016918573474042,,,
29,29,False,-0.0015426699665478,,,
48,48,False,0.0015166568421463,,,
13,13,False,-0.0010991170655074,,,
44,SG_7,False,0.001050660566372,,,
27,27,False,0.001011212316723,,,
40,SG_6,False,-0.0009465963527054,,,
42,42,False,0.00081117784665,,,
9,9,False,-0.0007541715052961,,,
34,SG_3,False,0.0007208394999034,,,
47,SG_8,False,0.0006836255196099,,,
5,5,False,-0.0006324998460523,,,
52,52,False,-0.0003413257226235,,,
24,24,False,-2.1767896975025427e-05,,,
