k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0248052939617115,,,
1,1,False,-0.0126657398172124,,,
43,43,False,-0.0118160488334478,,,
29,29,False,-0.0116500317187282,,,
18,18,False,-0.0099686054386264,,,
0,0,False,0.0098552203016797,,,
9,9,False,-0.0090470546228369,,,
16,16,False,0.0084692305661068,,,
2,2,False,-0.0082688468715298,,,
46,46,False,-0.0065766981471157,,,
26,26,False,-0.0063694275743742,,,
47,SG_8,False,-0.0060786854909962,,,
4,4,False,0.0060407619602783,,,
19,19,False,-0.0053991878508394,,,
41,41,False,-0.0051384967564793,,,
11,11,False,0.0048898374651539,,,
35,35,False,0.0044321632462715,,,
49,49,False,-0.0044319342711817,,,
44,SG_7,False,0.0040154899238629,,,
5,5,False,-0.0039986803778992,,,
24,24,False,-0.0039679735652871,,,
45,45,False,-0.0038766944097966,,,
28,28,False,0.0036955398050681,,,
39,39,False,0.0036164200512863,,,
32,32,False,-0.0033749728987161,,,
22,22,False,0.003321338005573,,,
50,SG_9,False,-0.0033053504730658,,,
13,13,False,-0.0032044266474474,,,
7,7,False,-0.0028519278806069,,,
36,36,False,-0.0028114387621256,,,
25,25,False,0.002701203442566,,,
6,6,False,0.0026018015407199,,,
30,30,False,-0.0024259522535527,,,
12,SG_2,False,-0.0023876983886174,,,
20,20,False,-0.0023346275309277,,,
21,21,False,-0.0022567952599914,,,
10,10,False,0.0021521782521798,,,
37,SG_4,False,-0.0021243722738457,,,
48,48,False,0.0019849945947782,,,
51,51,False,-0.0018061978153739,,,
15,15,False,-0.0015874536068793,,,
17,17,False,-0.0014827202544002,,,
3,SG_1,False,0.0014269771803826,,,
33,33,False,0.0012735701778624,,,
38,SG_5,False,0.0012153760452761,,,
14,14,False,0.0011851528178874,,,
40,SG_6,False,-0.0009776607574713,,,
31,31,False,-0.0009088860137283,,,
34,SG_3,False,-0.0007965491953992,,,
42,42,False,-0.0005734500788357,,,
27,27,False,-0.0004333030010417,,,
8,8,False,-0.0004178699401099,,,
52,52,False,-0.0002687421423152,,,
