k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1463721848859298,,,
29,29,True,0.0369506031722764,,,
20,20,False,-0.0434362325919703,,,
49,49,False,0.0351852797281676,,,
46,46,False,-0.0313794466214505,,,
6,6,False,0.0289263569731218,,,
26,26,False,-0.0273933570580687,,,
4,4,False,0.0250046258879012,,,
42,42,False,-0.0243839035642236,,,
43,43,False,0.0234256108014743,,,
1,1,False,-0.0228440605496784,,,
23,23,False,0.0223650316021206,,,
34,SG_3,False,0.022020004880035,,,
51,51,False,-0.0202772456877013,,,
38,SG_5,False,-0.0198763980939025,,,
35,35,False,-0.0192251081321359,,,
13,13,False,0.0184880671408215,,,
37,SG_4,False,0.0168687363014111,,,
16,16,False,-0.0160011333499695,,,
39,39,False,0.0149100447998187,,,
18,18,False,-0.0144250077413505,,,
28,28,False,-0.0133825700662213,,,
9,9,False,0.0124953907773725,,,
15,15,False,-0.0124782899383602,,,
45,45,False,-0.0118733679364156,,,
12,SG_2,False,-0.0092911370244146,,,
22,22,False,-0.0092524745560294,,,
48,48,False,0.0089116235973048,,,
44,SG_7,False,-0.0085922479479777,,,
17,17,False,0.0083362740746349,,,
7,7,False,-0.0081735302237013,,,
3,SG_1,False,0.0076196056838799,,,
41,41,False,0.0070498990514666,,,
25,25,False,-0.0064651424707354,,,
10,10,False,-0.0056587336847918,,,
27,27,False,-0.0056105922409457,,,
8,8,False,-0.005032122673176,,,
32,32,False,0.0045933307273357,,,
50,SG_9,False,0.0043732708546775,,,
11,11,False,-0.0039146106415997,,,
33,33,False,0.0038689774265055,,,
40,SG_6,False,0.0033481996823524,,,
14,14,False,0.0030112521637815,,,
52,52,False,0.0026077832600055,,,
2,2,False,0.002140092530388,,,
21,21,False,-0.002080760374665,,,
36,36,False,-0.0017688201882321,,,
30,30,False,0.0016340677143195,,,
0,0,False,-0.001535636060222,,,
24,24,False,-0.0005489135435104,,,
19,19,False,-0.0002515490263751,,,
31,31,False,-6.663331498412062e-05,,,
47,SG_8,False,5.024319409586312e-05,,,
