k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0154967604297487,,,
2,2,False,0.01038729402578,,,
19,19,False,-0.0098471720056559,,,
39,39,False,-0.009583892416302,,,
29,29,False,-0.0080915806097383,,,
49,49,False,0.0078259089254751,,,
20,20,False,-0.0076442015837071,,,
51,51,False,0.0076047794210726,,,
1,1,False,-0.0074090396981351,,,
14,14,False,-0.0072001622376003,,,
43,43,False,-0.0069962711320053,,,
6,6,False,-0.0057485194821652,,,
26,26,False,-0.0054076938780259,,,
17,17,False,0.0050823422691678,,,
10,10,False,0.004974360025567,,,
16,16,False,-0.0048936896561189,,,
25,25,False,-0.0048257929541893,,,
38,SG_5,False,0.0042997660302684,,,
47,SG_8,False,-0.0038705504609164,,,
24,24,False,-0.003643051955414,,,
41,41,False,0.0036387361274614,,,
50,SG_9,False,-0.0036381323241269,,,
18,18,False,0.0036278848047768,,,
12,SG_2,False,0.003537187433553,,,
30,30,False,-0.0033293526787066,,,
36,36,False,-0.0032346144047532,,,
13,13,False,0.0031876211791496,,,
7,7,False,0.0031586867853197,,,
42,42,False,-0.0031582705749572,,,
0,0,False,-0.0023921405832248,,,
48,48,False,-0.0023050772170742,,,
9,9,False,-0.0019370576326684,,,
35,35,False,-0.0019309079073634,,,
46,46,False,0.0017836843859836,,,
33,33,False,0.0017422532237855,,,
44,SG_7,False,0.0016202722855573,,,
52,52,False,0.0014866164474176,,,
28,28,False,0.0013347664151384,,,
37,SG_4,False,0.0009815023830387,,,
32,32,False,-0.0008846745576487,,,
15,15,False,-0.000764407633885,,,
34,SG_3,False,-0.0007383215779763,,,
22,22,False,-0.0006627151933333,,,
4,4,False,-0.0006502585321336,,,
27,27,False,-0.0006050755697848,,,
40,SG_6,False,-0.0005163184728385,,,
31,31,False,-0.0004546016079606,,,
21,21,False,-0.0004051993308691,,,
11,11,False,-0.0004037585277017,,,
3,SG_1,False,0.0003779263442538,,,
8,8,False,-0.0001904664084603,,,
5,5,False,-0.0001344486927733,,,
45,45,False,-2.5676418514284016e-05,,,
