k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0147420258458639,,,
17,17,False,0.0138668510608281,,,
36,36,False,-0.0124960048148432,,,
41,41,False,-0.0108164852521393,,,
7,7,False,-0.0102974930040175,,,
43,43,False,-0.0101894949032178,,,
51,51,False,-0.0084109672154202,,,
10,10,False,-0.0083555888888208,,,
37,SG_4,False,0.008179984058926,,,
48,48,False,-0.0078263818051315,,,
49,49,False,-0.0077202313556136,,,
0,0,False,-0.0071045380648779,,,
13,13,False,0.0064676070212659,,,
19,19,False,-0.0063380254914695,,,
12,SG_2,False,0.0055417250113453,,,
21,21,False,-0.0053369188247563,,,
6,6,False,-0.0052895490041912,,,
35,35,False,-0.0052520332824808,,,
39,39,False,-0.0047922808440335,,,
2,2,False,0.0047814777854523,,,
23,23,False,0.0043110983106265,,,
33,33,False,0.0042387773554132,,,
26,26,False,0.0042129067755746,,,
42,42,False,-0.0041835370765723,,,
45,45,False,0.0040646044831883,,,
18,18,False,0.0038205791025925,,,
11,11,False,-0.0037218828294476,,,
25,25,False,-0.0033129832452446,,,
34,SG_3,False,-0.0032716544250242,,,
50,SG_9,False,-0.0032693813800081,,,
4,4,False,0.0028252314305603,,,
20,20,False,-0.0027525182714153,,,
5,5,False,-0.0025641195724659,,,
46,46,False,0.0024457812212217,,,
52,52,False,-0.0024209762145331,,,
40,SG_6,False,-0.0021954025595546,,,
15,15,False,-0.0021463492619243,,,
32,32,False,-0.0020343303984337,,,
29,29,False,0.0018984238007712,,,
44,SG_7,False,0.0015620158645259,,,
27,27,False,-0.0012552470692479,,,
3,SG_1,False,0.0010675168874378,,,
38,SG_5,False,-0.0009564923759713,,,
30,30,False,-0.0008115815646088,,,
9,9,False,-0.0007293702760032,,,
31,31,False,-0.0007188372065116,,,
1,1,False,0.0007125934982613,,,
8,8,False,-0.0005994289075331,,,
22,22,False,-0.0004872075791498,,,
14,14,False,-0.000470349243684,,,
28,28,False,-0.0004216569157044,,,
24,24,False,0.0001649111222093,,,
47,SG_8,False,-0.0001018700176574,,,
