k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0366174651564292,,,
9,9,False,0.0360062647138895,,,
49,49,False,-0.017348110126461,,,
17,17,False,-0.0135822973213991,,,
16,16,False,-0.0121261812276998,,,
41,41,False,-0.0113288603250767,,,
47,SG_8,False,0.0106765050179008,,,
0,0,False,-0.0094944883492564,,,
29,29,False,-0.0088592269622035,,,
31,31,False,0.0084575518946745,,,
30,30,False,-0.0082743034152356,,,
22,22,False,-0.0082458783908296,,,
43,43,False,-0.0080195074551311,,,
2,2,False,0.0075978671134005,,,
39,39,False,-0.0075658261455385,,,
37,SG_4,False,-0.0069845910136474,,,
42,42,False,-0.0061955089170499,,,
36,36,False,0.0061315871564398,,,
33,33,False,0.005627507791658,,,
12,SG_2,False,-0.0055540243974238,,,
25,25,False,-0.0055498717011626,,,
26,26,False,0.0054780008691253,,,
21,21,False,-0.0048244945853169,,,
51,51,False,0.0045197306193472,,,
28,28,False,-0.0044795911305829,,,
18,18,False,-0.0040631007773404,,,
45,45,False,0.0040471409557283,,,
15,15,False,0.0038700656613989,,,
44,SG_7,False,-0.0038632644378064,,,
4,4,False,-0.0038551129598589,,,
46,46,False,0.0036076411728607,,,
1,1,False,-0.0035669064953701,,,
5,5,False,0.0035376497343381,,,
52,52,False,-0.0034627990434551,,,
24,24,False,0.0034569900379003,,,
27,27,False,-0.0032067283224888,,,
34,SG_3,False,-0.0031638439712301,,,
3,SG_1,False,-0.0031184636928922,,,
38,SG_5,False,-0.0027685061260793,,,
6,6,False,0.002594472239765,,,
50,SG_9,False,0.002463461728427,,,
7,7,False,-0.0022297451276619,,,
13,13,False,-0.0021962381790789,,,
20,20,False,-0.0021653152147772,,,
23,23,False,-0.0020165076558111,,,
14,14,False,0.0015737394118058,,,
35,35,False,-0.0007305271019378,,,
40,SG_6,False,0.0005816986954412,,,
10,10,False,0.0004072823097054,,,
32,32,False,0.0002758181833596,,,
11,11,False,0.0002484235882908,,,
8,8,False,-0.0001427871232363,,,
48,48,False,-5.6727609549044026e-05,,,
