k,name,in_iM,gene_weight,regulator,function,category
6,6,False,-0.0115209190996682,,,
17,17,False,-0.0098154370189789,,,
12,SG_2,False,-0.0085584635689997,,,
7,7,False,-0.0083256635437676,,,
0,0,False,-0.0079365608591955,,,
11,11,False,-0.007095777041948,,,
51,51,False,0.0068406788427133,,,
45,45,False,-0.0066566097089635,,,
26,26,False,-0.0054720513803575,,,
42,42,False,-0.0051918569302962,,,
31,31,False,0.0049167579229857,,,
34,SG_3,False,-0.0046438698543564,,,
37,SG_4,False,0.0045657660457476,,,
5,5,False,0.0045445316399386,,,
21,21,False,-0.004404649266132,,,
2,2,False,-0.00428584599891,,,
22,22,False,-0.0040442656206447,,,
52,52,False,-0.0040333809213808,,,
15,15,False,0.0038967499398413,,,
18,18,False,-0.0034704418431361,,,
8,8,False,0.0033870006808329,,,
46,46,False,0.0032693540336455,,,
41,41,False,-0.0032289822054142,,,
39,39,False,0.0031303935784535,,,
4,4,False,-0.0031280894232751,,,
50,SG_9,False,-0.0031063539206984,,,
35,35,False,-0.0030934934008073,,,
1,1,False,0.0030126377357894,,,
29,29,False,0.0028833018008721,,,
33,33,False,-0.0028249075321718,,,
16,16,False,0.0027155968228156,,,
43,43,False,-0.0026687938092994,,,
49,49,False,-0.0025507933146425,,,
47,SG_8,False,-0.002502614300356,,,
19,19,False,-0.0023353247883455,,,
14,14,False,-0.0021629381910351,,,
13,13,False,0.0021575403363821,,,
3,SG_1,False,-0.0019735961958651,,,
20,20,False,-0.001807992653641,,,
32,32,False,-0.0017559212900917,,,
27,27,False,-0.0017319872912403,,,
9,9,False,-0.0017007986208219,,,
38,SG_5,False,-0.0014558709010359,,,
40,SG_6,False,-0.0013359762217214,,,
10,10,False,-0.0012059985251202,,,
28,28,False,-0.0011471545872833,,,
24,24,False,-0.0011324940385621,,,
30,30,False,0.0008163583692342,,,
44,SG_7,False,-0.0006707125446475,,,
25,25,False,-0.0006414276071126,,,
48,48,False,-8.627654542986857e-05,,,
36,36,False,3.436729675126328e-05,,,
23,23,False,-3.313471835226288e-05,,,
