k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0121818229121964,,,
19,19,False,-0.0101276401233114,,,
2,2,False,0.0097464082007397,,,
0,0,False,0.0089291289305533,,,
38,SG_5,False,0.0084274821631615,,,
17,17,False,-0.0082869383851316,,,
36,36,False,-0.008168621533776,,,
28,28,False,-0.0078108022022581,,,
29,29,False,-0.0071794829187598,,,
8,8,False,0.0070291843316695,,,
45,45,False,-0.006775409513397,,,
10,10,False,0.0064503234996146,,,
49,49,False,0.0062517444976682,,,
3,SG_1,False,-0.0061929181610769,,,
37,SG_4,False,-0.0053476906434827,,,
20,20,False,-0.0053345561539799,,,
33,33,False,-0.0052940964199961,,,
15,15,False,-0.0050966122890767,,,
32,32,False,-0.0049672838292331,,,
22,22,False,0.0048300765625754,,,
52,52,False,0.0048004541550725,,,
51,51,False,-0.0043164796290393,,,
50,SG_9,False,-0.0042981349741163,,,
23,23,False,0.0042069551351524,,,
25,25,False,-0.0041793767417102,,,
42,42,False,0.0040849688089228,,,
30,30,False,-0.0037073651385014,,,
9,9,False,-0.0035801952990653,,,
34,SG_3,False,0.0035674434550225,,,
41,41,False,-0.0035331797452336,,,
40,SG_6,False,0.0034733678829522,,,
48,48,False,0.0030176101568792,,,
14,14,False,-0.0027556400285632,,,
7,7,False,-0.0025650069092334,,,
21,21,False,0.0021656788309057,,,
1,1,False,-0.0018525179725226,,,
43,43,False,-0.0017393715388002,,,
47,SG_8,False,-0.0017245621972308,,,
31,31,False,0.0017216107939687,,,
35,35,False,-0.0016228095075276,,,
5,5,False,0.001493050791742,,,
11,11,False,0.0014549692492014,,,
24,24,False,0.0013662012502441,,,
18,18,False,-0.0011875005483902,,,
39,39,False,-0.0010589734851998,,,
27,27,False,0.0010552859472031,,,
26,26,False,0.0006349324725015,,,
6,6,False,-0.0006329358673603,,,
4,4,False,0.0005134946301095,,,
44,SG_7,False,-0.0004294697394857,,,
12,SG_2,False,0.0004238621732167,,,
46,46,False,-6.309907582688497e-05,,,
13,13,False,-6.219298220404531e-05,,,
