k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0219520271207372,,,
14,14,False,-0.0171243252087639,,,
29,29,False,0.0149424607711309,,,
1,1,False,-0.0148666266672435,,,
33,33,False,-0.0143483230119511,,,
19,19,False,-0.014233091635101,,,
0,0,False,0.013394963244167,,,
49,49,False,0.0120216430112754,,,
43,43,False,0.0112153530115828,,,
13,13,False,-0.0110682022601152,,,
10,10,False,-0.0108791541411446,,,
20,20,False,0.008942252645534,,,
52,52,False,0.0087810155839353,,,
41,41,False,-0.0082619585598651,,,
46,46,False,0.0072722761175043,,,
9,9,False,-0.0071133673057994,,,
30,30,False,0.0070022102197452,,,
11,11,False,0.006732122808499,,,
23,23,False,-0.0064991832596303,,,
37,SG_4,False,0.0060553143673534,,,
17,17,False,-0.005531829824766,,,
27,27,False,-0.0052062346270956,,,
16,16,False,0.0051401755188009,,,
42,42,False,-0.0050098274281213,,,
15,15,False,0.004806893494986,,,
45,45,False,0.0045718741173238,,,
34,SG_3,False,-0.0044649964571956,,,
8,8,False,-0.0044206602286491,,,
2,2,False,-0.0042045119023921,,,
44,SG_7,False,0.0037852344583969,,,
31,31,False,0.0033605563130633,,,
50,SG_9,False,0.0028916764495275,,,
26,26,False,0.0025364027365186,,,
22,22,False,-0.002456597609705,,,
12,SG_2,False,-0.0022688143683764,,,
36,36,False,0.0021503567738966,,,
38,SG_5,False,0.002055413309731,,,
47,SG_8,False,0.0018977943488117,,,
51,51,False,-0.0018935943266273,,,
28,28,False,-0.0017790186705843,,,
3,SG_1,False,-0.0017178436736007,,,
5,5,False,-0.0016915928466367,,,
32,32,False,0.0014192730355731,,,
6,6,False,-0.0011859038133646,,,
7,7,False,-0.0011683457238817,,,
35,35,False,0.0011117311298794,,,
4,4,False,-0.0009682293937699,,,
21,21,False,-0.000715139979897,,,
40,SG_6,False,0.0004614763832605,,,
48,48,False,0.0004210195695378,,,
24,24,False,0.0003689528208888,,,
25,25,False,0.0001270850320289,,,
18,18,False,2.80965053128228e-05,,,
