k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.041757580514988,,,
1,1,False,-0.0213110510613061,,,
23,23,False,0.0149322942335561,,,
39,39,False,0.0131349213417933,,,
49,49,False,0.0123877574857531,,,
27,27,False,-0.0120067554743899,,,
46,46,False,-0.0117329336659408,,,
29,29,False,-0.0116007065777982,,,
35,35,False,0.0113318689876604,,,
51,51,False,0.0107799809464186,,,
10,10,False,0.0102237468852825,,,
14,14,False,-0.0090722444139095,,,
36,36,False,0.0090683850067353,,,
26,26,False,0.0089129677445055,,,
20,20,False,0.0087202558952302,,,
16,16,False,-0.0084371215268851,,,
30,30,False,-0.0083653989281126,,,
24,24,False,-0.008121082703593,,,
17,17,False,0.0080370307653481,,,
41,41,False,-0.0075406715640242,,,
47,SG_8,False,-0.0073827689911003,,,
2,2,False,-0.0072796584838312,,,
37,SG_4,False,-0.0072275059532767,,,
18,18,False,0.0068640326620557,,,
40,SG_6,False,-0.005656646308781,,,
9,9,False,-0.0055404357252629,,,
19,19,False,-0.0052266105282335,,,
42,42,False,0.0050498565480944,,,
3,SG_1,False,-0.0050398090812807,,,
15,15,False,-0.004893890712652,,,
25,25,False,0.0048355383292518,,,
12,SG_2,False,-0.0047795453723744,,,
4,4,False,0.0039924490755599,,,
45,45,False,0.0037122317015786,,,
21,21,False,-0.0036059436404153,,,
48,48,False,0.003174917505887,,,
22,22,False,-0.0031213332153845,,,
43,43,False,0.0028811906966059,,,
34,SG_3,False,-0.0024269923612868,,,
5,5,False,-0.0020439113162606,,,
31,31,False,-0.0018211379834832,,,
50,SG_9,False,-0.0017413865287558,,,
8,8,False,-0.0013195506093949,,,
44,SG_7,False,-0.0013120652555999,,,
32,32,False,-0.0012882780455452,,,
52,52,False,0.001234326876211,,,
38,SG_5,False,-0.0011543065890373,,,
0,0,False,0.000945781254952,,,
28,28,False,-0.0008150411661707,,,
11,11,False,-0.0005896603621021,,,
6,6,False,-0.0004625358477834,,,
7,7,False,0.0002214679149651,,,
13,13,False,0.000199586622771,,,
