k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0436258308757046,,,
11,11,False,-0.0361350346754198,,,
47,SG_8,False,0.0257713016954163,,,
32,32,False,0.0252485544880226,,,
38,SG_5,False,-0.0236194920155713,,,
13,13,False,-0.0232236876110863,,,
46,46,False,0.0216735459521474,,,
41,41,False,-0.0188802937996272,,,
1,1,False,0.0139745350345214,,,
49,49,False,0.013251609042526,,,
12,SG_2,False,-0.0130786513653577,,,
18,18,False,0.0122303650249201,,,
34,SG_3,False,-0.0108442371149735,,,
37,SG_4,False,0.0102119646058193,,,
40,SG_6,False,-0.0097819375516231,,,
52,52,False,0.0093414511285562,,,
44,SG_7,False,0.0092728622131932,,,
50,SG_9,False,0.0088550720566154,,,
0,0,False,-0.008314286817058,,,
51,51,False,-0.0077518746264132,,,
16,16,False,-0.0076486024677068,,,
5,5,False,0.0075750945569478,,,
28,28,False,0.0072257037867374,,,
29,29,False,-0.006779042465674,,,
25,25,False,-0.0066121465072103,,,
19,19,False,-0.006385174271139,,,
48,48,False,0.0061717169110616,,,
24,24,False,-0.0058196834115671,,,
4,4,False,-0.0056624251444708,,,
23,23,False,0.0054707955902114,,,
9,9,False,-0.0054427447693584,,,
14,14,False,0.0053956743183265,,,
22,22,False,-0.0052775913560544,,,
26,26,False,-0.0050039830946041,,,
6,6,False,-0.0043324829770285,,,
36,36,False,-0.0038818938997379,,,
10,10,False,0.0031307663936163,,,
27,27,False,-0.0029275851213588,,,
35,35,False,-0.0028959607901654,,,
42,42,False,-0.0026742774643569,,,
2,2,False,-0.002612623455608,,,
45,45,False,-0.0025452285975781,,,
43,43,False,0.0024755147507289,,,
17,17,False,-0.0020285828387387,,,
31,31,False,0.0018432742352011,,,
21,21,False,0.0015602272520178,,,
30,30,False,0.0014106496934891,,,
8,8,False,0.0012723053970114,,,
7,7,False,0.0012287829500833,,,
39,39,False,0.0005382779902419,,,
3,SG_1,False,-0.0003060273926716,,,
20,20,False,0.0002661239437575,,,
33,33,False,-0.0001233924328307,,,
