k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0360203795847984,,,
18,18,False,0.0181824672701509,,,
39,39,False,0.0139031133111634,,,
47,SG_8,False,-0.0135861375532702,,,
17,17,False,-0.0135550489752355,,,
52,52,False,-0.0134381289555578,,,
44,SG_7,False,-0.0120808470184413,,,
24,24,False,0.0101114992403685,,,
31,31,False,0.0093250111410418,,,
7,7,False,0.0088875950046871,,,
48,48,False,-0.0086312061781919,,,
15,15,False,0.0086284291700381,,,
0,0,False,-0.0085497957204208,,,
43,43,False,-0.0083795652313229,,,
36,36,False,-0.0082447204000053,,,
11,11,False,-0.0074103831240484,,,
26,26,False,-0.0073291476608823,,,
19,19,False,-0.0072622645236225,,,
13,13,False,-0.0070170424301003,,,
29,29,False,-0.0065874590994444,,,
25,25,False,0.0064953667090453,,,
51,51,False,-0.0063831902127073,,,
20,20,False,-0.0063075391600205,,,
46,46,False,0.0061167032054045,,,
28,28,False,0.0052854218374611,,,
49,49,False,0.0051790562547111,,,
21,21,False,0.0050704925598482,,,
38,SG_5,False,-0.0050295006323241,,,
8,8,False,-0.0047387407488821,,,
6,6,False,0.004668419540956,,,
42,42,False,0.0046168944714236,,,
50,SG_9,False,-0.0040569562710848,,,
37,SG_4,False,0.0036970277190097,,,
34,SG_3,False,-0.0034305289244536,,,
30,30,False,-0.0032795736064429,,,
1,1,False,0.0031694329645984,,,
32,32,False,-0.0029644846494352,,,
5,5,False,0.0028537332487193,,,
16,16,False,-0.002565571165547,,,
10,10,False,0.0023462809370833,,,
3,SG_1,False,0.0020258763533934,,,
14,14,False,-0.0018076360023235,,,
33,33,False,0.0016391206766352,,,
45,45,False,-0.001550068249653,,,
12,SG_2,False,0.0010085473042654,,,
41,41,False,0.0008271664718647,,,
22,22,False,0.0007472545514328,,,
9,9,False,0.0007188935070226,,,
4,4,False,-0.0006347219293846,,,
23,23,False,-0.0003536273163108,,,
27,27,False,-0.0002122101281481,,,
35,35,False,0.0001121547538843,,,
40,SG_6,False,1.6227859140174602e-06,,,
