k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0271018443984424,,,
43,43,False,0.0156113395043683,,,
18,18,False,-0.0117505753277673,,,
25,25,False,-0.0110030668299468,,,
38,SG_5,False,-0.0096746807867063,,,
10,10,False,0.0094646484700255,,,
29,29,False,0.0092558517953448,,,
13,13,False,0.009141190636207,,,
41,41,False,-0.0090223599930623,,,
17,17,False,-0.0089945065955329,,,
27,27,False,-0.0083263729885558,,,
22,22,False,-0.0080799877157406,,,
51,51,False,0.0070864296545643,,,
36,36,False,0.0070055120373265,,,
31,31,False,0.0069670186235453,,,
50,SG_9,False,-0.0066715601842355,,,
15,15,False,-0.0062768084717923,,,
46,46,False,-0.0062401742367703,,,
39,39,False,-0.0062122173782592,,,
14,14,False,-0.0060091303656215,,,
2,2,False,-0.0058076848100473,,,
28,28,False,0.0054794224144784,,,
23,23,False,-0.0053938272202758,,,
5,5,False,-0.0052303558782799,,,
7,7,False,-0.0051418092566179,,,
19,19,False,-0.0051183129473423,,,
37,SG_4,False,0.0042328852909258,,,
1,1,False,-0.0040650315197269,,,
30,30,False,0.0031287054732746,,,
3,SG_1,False,0.0030700789518853,,,
34,SG_3,False,-0.0030143876320332,,,
52,52,False,-0.0029910621082029,,,
44,SG_7,False,-0.0029536729123913,,,
49,49,False,0.0029026528932618,,,
11,11,False,0.0027360894085279,,,
47,SG_8,False,-0.0026389543425929,,,
8,8,False,-0.0023623089709011,,,
48,48,False,-0.002093700000485,,,
35,35,False,0.0020936957704247,,,
12,SG_2,False,-0.0019750983925469,,,
6,6,False,0.0019005578178033,,,
9,9,False,-0.0015783233098374,,,
20,20,False,-0.0010764708985463,,,
4,4,False,-0.0007743936441909,,,
24,24,False,-0.0007163577142103,,,
26,26,False,0.0005342099549436,,,
42,42,False,-0.0004734907900488,,,
0,0,False,-0.0004722137572364,,,
32,32,False,0.0004160875522343,,,
40,SG_6,False,-0.0003627872002862,,,
45,45,False,0.0002925824679329,,,
16,16,False,0.0001090483364169,,,
21,21,False,-2.707457561360584e-05,,,
