k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0714249896821567,,,
29,29,True,0.0312579672837346,,,
50,SG_9,False,-0.0694647029857031,,,
3,SG_1,False,0.0682549441948921,,,
38,SG_5,False,0.0629936321229179,,,
31,31,False,0.0356828444939843,,,
44,SG_7,False,0.035627100486109,,,
49,49,False,-0.034585704438299,,,
16,16,False,-0.0324286118855828,,,
24,24,False,-0.0322344573021491,,,
28,28,False,-0.0319944465998718,,,
52,52,False,0.0290102132965219,,,
22,22,False,-0.025908842138753,,,
37,SG_4,False,-0.0248848248962976,,,
13,13,False,-0.0246539729714351,,,
18,18,False,-0.0241703100680412,,,
5,5,False,-0.0236182577667769,,,
47,SG_8,False,-0.0235949874006573,,,
17,17,False,-0.0218769425754908,,,
1,1,False,0.0203210142623595,,,
15,15,False,0.0199458334066395,,,
39,39,False,-0.0197802820568773,,,
42,42,False,-0.0173695389918933,,,
40,SG_6,False,-0.0172847703041895,,,
45,45,False,0.0166383248311147,,,
41,41,False,-0.0149225189269317,,,
51,51,False,0.0148497401754757,,,
6,6,False,0.0120009021924035,,,
2,2,False,0.0118006335951761,,,
20,20,False,-0.0117276146721894,,,
30,30,False,-0.0116265766110116,,,
19,19,False,-0.011286920561246,,,
7,7,False,-0.0110141043438312,,,
36,36,False,-0.0103480721144415,,,
48,48,False,0.0101917858891219,,,
23,23,False,0.0095260032082893,,,
4,4,False,0.0073709202850296,,,
33,33,False,-0.0072459357271398,,,
34,SG_3,False,0.007072515068103,,,
26,26,False,-0.0064972942046238,,,
43,43,False,-0.0060839440737481,,,
12,SG_2,False,-0.0059455591218774,,,
25,25,False,-0.0052745959501713,,,
32,32,False,-0.0049474650663326,,,
11,11,False,0.0034015042646524,,,
14,14,False,0.0032576047360725,,,
46,46,False,0.0027980397408885,,,
8,8,False,-0.0026540847257355,,,
10,10,False,0.0021977151061745,,,
35,35,False,-0.0016437622298972,,,
21,21,False,-0.0012136388611719,,,
9,9,False,-0.0007485076461134,,,
27,27,False,1.827374840123275e-05,,,
