k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.010874482935515,,,
41,41,False,-0.0107243609406228,,,
0,0,False,-0.009004856666606,,,
43,43,False,-0.0077101055214951,,,
39,39,False,0.0075653516958332,,,
37,SG_4,False,0.0069986805753321,,,
13,13,False,-0.0069625220260057,,,
3,SG_1,False,-0.0064985631628113,,,
45,45,False,0.0062361538286145,,,
44,SG_7,False,-0.0062274195566492,,,
30,30,False,-0.0056935633360292,,,
29,29,False,-0.0056843674136586,,,
25,25,False,0.005674470419749,,,
20,20,False,-0.0053902743382248,,,
33,33,False,-0.0051425295242948,,,
32,32,False,-0.0050510375508644,,,
40,SG_6,False,-0.0050300724265177,,,
48,48,False,0.0048307295827522,,,
38,SG_5,False,-0.0040268628840277,,,
15,15,False,0.0039054477550719,,,
18,18,False,-0.003851408241207,,,
49,49,False,0.0037220643541888,,,
19,19,False,-0.0035545981439317,,,
1,1,False,-0.0034632497940915,,,
46,46,False,-0.0033188658081931,,,
2,2,False,-0.0031417973453616,,,
11,11,False,0.0030207509436934,,,
21,21,False,0.0029346989485666,,,
52,52,False,0.0027568207208753,,,
24,24,False,-0.0024411287857425,,,
10,10,False,0.0024041840077647,,,
31,31,False,0.0021856714061111,,,
27,27,False,-0.0021767058164467,,,
14,14,False,-0.0021303499146358,,,
4,4,False,-0.0020133033138137,,,
50,SG_9,False,-0.0020110672973753,,,
26,26,False,-0.0020098415050013,,,
9,9,False,-0.001818074908499,,,
8,8,False,-0.0015962018348265,,,
36,36,False,-0.001569323022875,,,
47,SG_8,False,-0.0014629433067924,,,
34,SG_3,False,0.0013264503359122,,,
12,SG_2,False,0.0010630412924261,,,
28,28,False,0.0009154121458941,,,
42,42,False,-0.0007244815258664,,,
5,5,False,-0.0006606286955405,,,
6,6,False,-0.0006260386506479,,,
7,7,False,-0.0005996394421221,,,
17,17,False,0.0004288120664062,,,
35,35,False,-0.0003603695794984,,,
16,16,False,-0.0003093014951842,,,
22,22,False,-0.0002578407025876,,,
51,51,False,0.0002038587624276,,,
