k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0203794258853646,,,
48,48,False,0.0173430264354409,,,
18,18,False,-0.0136915549314827,,,
22,22,False,-0.0136579258484308,,,
35,35,False,-0.0133993922122727,,,
34,SG_3,False,-0.0123959445252677,,,
38,SG_5,False,-0.0112354209509075,,,
14,14,False,-0.0111758317716139,,,
23,23,False,-0.0097136139241715,,,
43,43,False,0.0094613171198481,,,
2,2,False,0.0088504080443609,,,
15,15,False,0.0077820983334986,,,
21,21,False,-0.0077402071070843,,,
49,49,False,0.0076548519122445,,,
16,16,False,-0.0074588589030359,,,
9,9,False,0.0068626956275833,,,
19,19,False,-0.0067898492316795,,,
31,31,False,0.0065370218462332,,,
30,30,False,-0.0062243812635405,,,
6,6,False,-0.0062233042224874,,,
33,33,False,-0.0058286479544601,,,
29,29,False,-0.0057414461674739,,,
27,27,False,0.0056361944773867,,,
25,25,False,0.0055801331768838,,,
36,36,False,-0.0053853265582295,,,
0,0,False,0.0047139158376016,,,
10,10,False,-0.0043676127248353,,,
39,39,False,0.0036888109813704,,,
40,SG_6,False,-0.0029940363941899,,,
37,SG_4,False,0.0028646342265015,,,
4,4,False,-0.0025653382066559,,,
42,42,False,-0.0025514805119817,,,
28,28,False,-0.0025398260924651,,,
11,11,False,-0.0024510955741629,,,
1,1,False,0.0023567084469952,,,
45,45,False,0.0023190941894491,,,
3,SG_1,False,-0.0022943348390836,,,
7,7,False,0.0022237412253058,,,
32,32,False,-0.0021204287648782,,,
46,46,False,0.0018018669730635,,,
51,51,False,0.0017934417136624,,,
26,26,False,0.0017685453429129,,,
41,41,False,0.0017217540741033,,,
47,SG_8,False,-0.0015972835364707,,,
24,24,False,-0.0013190511531675,,,
44,SG_7,False,-0.0013142491403514,,,
8,8,False,-0.0011822441484105,,,
50,SG_9,False,-0.0010829027805901,,,
13,13,False,0.0010285758623328,,,
12,SG_2,False,0.0009876295654679,,,
5,5,False,-0.0008961324184868,,,
20,20,False,-0.0003764230835121,,,
52,52,False,2.380104755941848e-05,,,
