k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0368949706298702,,,
15,15,False,-0.0352217849963091,,,
52,52,False,0.0279128651399381,,,
39,39,False,-0.0277421154723571,,,
17,17,False,0.0249122543277462,,,
46,46,False,0.0233265733739575,,,
33,33,False,-0.0207501277358355,,,
13,13,False,0.0204196643738986,,,
18,18,False,0.0185037088189751,,,
38,SG_5,False,0.0180377665729537,,,
35,35,False,-0.0162585315606407,,,
4,4,False,-0.0160766862240864,,,
20,20,False,0.0160169062642394,,,
2,2,False,0.0147623779891335,,,
0,0,False,-0.0137296013694401,,,
23,23,False,0.013151751833793,,,
1,1,False,0.0125547740980326,,,
25,25,False,-0.0120957271180995,,,
36,36,False,-0.0119570286566964,,,
40,SG_6,False,0.0117080280484229,,,
22,22,False,-0.0110702498692219,,,
7,7,False,0.0110257633741998,,,
49,49,False,0.0107567910858124,,,
43,43,False,0.0101559640885871,,,
19,19,False,-0.0096652278616762,,,
47,SG_8,False,-0.009491454967908,,,
6,6,False,-0.0092375323857314,,,
27,27,False,-0.0086461300258464,,,
24,24,False,0.0086255915802421,,,
3,SG_1,False,-0.0085725398666364,,,
37,SG_4,False,-0.0083124964928231,,,
42,42,False,0.0071676886266732,,,
34,SG_3,False,-0.0067135076007229,,,
12,SG_2,False,-0.0063239448639035,,,
32,32,False,-0.0059140135937281,,,
14,14,False,0.0058863926701887,,,
44,SG_7,False,-0.0056188984158191,,,
11,11,False,0.0048289762091919,,,
30,30,False,-0.0038554558331637,,,
48,48,False,-0.003517506865417,,,
10,10,False,0.0033494204726247,,,
50,SG_9,False,0.0027811958579122,,,
26,26,False,0.0027651052725134,,,
16,16,False,-0.0026919986481815,,,
51,51,False,-0.0025973340682402,,,
28,28,False,0.0022903353895488,,,
21,21,False,0.0020487974074516,,,
41,41,False,-0.001976681381967,,,
45,45,False,0.0017711631398219,,,
9,9,False,0.0013365685521675,,,
31,31,False,-0.0013304571407632,,,
5,5,False,0.0012693921108453,,,
8,8,False,0.0002084774432091,,,
