k,name,in_iM,gene_weight,regulator,function,category
31,31,True,0.1450433962548155,,,
15,15,True,-0.0555093826031416,,,
33,33,True,0.0391791146763567,,,
23,23,True,0.0305307935248817,,,
22,22,False,-0.0917670850266517,,,
45,45,False,-0.0537389977116154,,,
17,17,False,-0.0307680227308209,,,
51,51,False,-0.0295992753052255,,,
28,28,False,-0.0272770418427549,,,
4,4,False,-0.0248637455817533,,,
29,29,False,-0.0243757795825985,,,
2,2,False,0.0223461817191703,,,
19,19,False,-0.0209270416505033,,,
34,SG_3,False,-0.0208226191581903,,,
6,6,False,-0.0206494717501397,,,
9,9,False,0.0175135815184072,,,
16,16,False,-0.0171964550153865,,,
32,32,False,-0.0166568617694847,,,
48,48,False,0.0163281025887588,,,
46,46,False,0.0157415346229974,,,
13,13,False,-0.0154853390237857,,,
47,SG_8,False,-0.0154525837707345,,,
49,49,False,-0.0140997585677112,,,
26,26,False,-0.0128796215301642,,,
3,SG_1,False,0.0126776202281827,,,
44,SG_7,False,-0.0113918513030929,,,
0,0,False,-0.0099018049279008,,,
35,35,False,-0.009217492112945,,,
24,24,False,-0.0088641339048809,,,
41,41,False,-0.0069693279549958,,,
30,30,False,0.0068639076107376,,,
38,SG_5,False,0.0067794243050874,,,
27,27,False,-0.0065099851159238,,,
7,7,False,0.0064198448303662,,,
12,SG_2,False,0.0062636071830878,,,
50,SG_9,False,-0.0060652726835179,,,
36,36,False,0.0058554955871055,,,
18,18,False,0.0057065142044136,,,
21,21,False,0.0056799437035159,,,
52,52,False,0.0054494797609295,,,
40,SG_6,False,0.0048170808369057,,,
1,1,False,-0.0042750747338665,,,
5,5,False,0.0041966459476269,,,
8,8,False,0.0035359514934281,,,
14,14,False,0.0034298495596314,,,
39,39,False,0.0033240237004374,,,
42,42,False,-0.0030961495242947,,,
43,43,False,0.0028314350882273,,,
37,SG_4,False,-0.0017703617684963,,,
20,20,False,0.0015170364491775,,,
25,25,False,-0.0008222884472548,,,
10,10,False,0.0005549138240643,,,
11,11,False,4.621222250543591e-06,,,
