k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0214813384790491,,,
42,42,False,-0.0138328410424182,,,
23,23,False,0.0133529065095293,,,
1,1,False,-0.0131284232961269,,,
47,SG_8,False,-0.0129407832910725,,,
41,41,False,-0.0127957134582402,,,
36,36,False,-0.0127344027321371,,,
12,SG_2,False,0.0124989646713432,,,
18,18,False,-0.0104012538501469,,,
44,SG_7,False,-0.0099948886057256,,,
48,48,False,-0.0089223676234136,,,
34,SG_3,False,0.0087403212789504,,,
6,6,False,-0.0086677740668419,,,
32,32,False,-0.008332268067571,,,
14,14,False,0.0079295316969744,,,
7,7,False,-0.0073839690812074,,,
51,51,False,-0.0072509321130726,,,
24,24,False,0.0069098123050095,,,
11,11,False,-0.0067150115695778,,,
28,28,False,0.0060185909477213,,,
31,31,False,-0.0058838276097638,,,
40,SG_6,False,-0.0058366905475722,,,
15,15,False,-0.0057767629420381,,,
4,4,False,0.0055945703044349,,,
27,27,False,0.0051153800846285,,,
10,10,False,0.0046801960664212,,,
16,16,False,0.0044064303090818,,,
52,52,False,0.0043531752139933,,,
50,SG_9,False,-0.0042749882897674,,,
30,30,False,0.004038479789989,,,
39,39,False,-0.0040261409976276,,,
29,29,False,-0.0034968120068491,,,
13,13,False,0.0033197064992437,,,
17,17,False,0.0030943516225405,,,
19,19,False,0.0029344901076592,,,
0,0,False,0.0025728599063645,,,
45,45,False,0.0024018833318513,,,
2,2,False,0.0020977089971291,,,
3,SG_1,False,-0.0017731024170012,,,
43,43,False,0.0017206132852418,,,
22,22,False,-0.0016445368099974,,,
8,8,False,0.0015695590912552,,,
46,46,False,0.0013237279844374,,,
37,SG_4,False,0.0012841927211237,,,
21,21,False,0.0012621148063119,,,
49,49,False,0.0009774986454883,,,
20,20,False,0.0009353458851916,,,
35,35,False,-0.0008861608108521,,,
5,5,False,0.0006054275902187,,,
26,26,False,0.0004569834907412,,,
38,SG_5,False,0.0004430863062666,,,
9,9,False,0.0003874217687041,,,
25,25,False,0.0003153228772445,,,
