k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.1021074154932211,,,
39,39,True,-0.0430864677453393,,,
47,SG_8,False,-0.0609888745861082,,,
44,SG_7,False,-0.055981551637323,,,
35,35,False,0.0394733170843513,,,
40,SG_6,False,0.0359744889561056,,,
6,6,False,0.0316069063204578,,,
13,13,False,0.0315076646275795,,,
45,45,False,0.0312005182986219,,,
33,33,False,0.0235951148644215,,,
25,25,False,0.0214498151422401,,,
10,10,False,-0.0202252463771144,,,
30,30,False,0.0195313665655069,,,
2,2,False,-0.0192392159376445,,,
37,SG_4,False,0.0191741223138987,,,
4,4,False,0.0180887846937413,,,
5,5,False,-0.0180187867152689,,,
50,SG_9,False,0.0175850388622405,,,
42,42,False,-0.0171873680133693,,,
18,18,False,0.0164090264590161,,,
19,19,False,-0.0159861974237247,,,
48,48,False,-0.0154513912014766,,,
7,7,False,0.0153226557642314,,,
29,29,False,0.0148568109937627,,,
9,9,False,0.0146305013737255,,,
32,32,False,-0.0141784667409589,,,
36,36,False,0.0139224075313549,,,
3,SG_1,False,-0.0129281582635449,,,
14,14,False,0.0120214714771165,,,
38,SG_5,False,0.0118340941488239,,,
20,20,False,0.0100197004673791,,,
52,52,False,0.0092437067992391,,,
28,28,False,-0.0090871413437084,,,
41,41,False,-0.0083021969404261,,,
31,31,False,0.0082558590196137,,,
27,27,False,-0.007454895641179,,,
23,23,False,-0.0070679615384731,,,
16,16,False,-0.0064840466238633,,,
12,SG_2,False,0.0059397194093361,,,
22,22,False,-0.0053474942251423,,,
24,24,False,0.0044206928629092,,,
26,26,False,-0.0037376839307039,,,
43,43,False,-0.0032464407850066,,,
15,15,False,0.002763483037043,,,
17,17,False,0.0027471370234941,,,
11,11,False,-0.0025940221806916,,,
49,49,False,0.0018076100423754,,,
8,8,False,-0.0017878482275542,,,
0,0,False,-0.001679582749627,,,
46,46,False,0.0016152497030413,,,
1,1,False,0.0010800029196197,,,
21,21,False,-9.338260720118774e-05,,,
34,SG_3,False,-3.271940001236883e-05,,,
