k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0364410213830511,,,
17,17,False,-0.0282220479661306,,,
41,41,False,-0.0169568922028987,,,
45,45,False,0.0154363222587483,,,
25,25,False,0.0138987568239879,,,
31,31,False,0.0126706261479839,,,
22,22,False,-0.0124080831413191,,,
34,SG_3,False,-0.0122847158728273,,,
33,33,False,-0.011714206338854,,,
29,29,False,-0.0104306038492449,,,
38,SG_5,False,-0.0103508946565942,,,
0,0,False,-0.0102824119441732,,,
39,39,False,-0.0097512123833428,,,
23,23,False,-0.0095535236588622,,,
14,14,False,-0.0092847471195853,,,
11,11,False,-0.0083276735965381,,,
51,51,False,0.0082261331949302,,,
42,42,False,0.0081905896387159,,,
1,1,False,0.0081453855090838,,,
15,15,False,0.0080405588385856,,,
36,36,False,-0.0080024807917411,,,
35,35,False,0.007787488327715,,,
37,SG_4,False,0.0071525943396748,,,
10,10,False,-0.0066351276709738,,,
18,18,False,0.0064401499720578,,,
24,24,False,0.0059292513853692,,,
4,4,False,-0.005845218033945,,,
47,SG_8,False,-0.0057884567920351,,,
43,43,False,0.0053404580046449,,,
49,49,False,-0.0048275107744661,,,
27,27,False,0.0047867143926334,,,
7,7,False,0.0045221325311835,,,
52,52,False,-0.0040659909014086,,,
40,SG_6,False,0.0035163798003246,,,
12,SG_2,False,0.0034078615216519,,,
16,16,False,0.0033386483049483,,,
8,8,False,-0.0030487001841039,,,
5,5,False,0.0028440977217805,,,
19,19,False,-0.0027128530045649,,,
48,48,False,-0.0026842043254134,,,
28,28,False,0.0024466618597377,,,
50,SG_9,False,-0.002416668215458,,,
21,21,False,-0.0023723049537909,,,
46,46,False,0.0020779856214168,,,
26,26,False,0.0020060193840641,,,
44,SG_7,False,-0.0018744132179081,,,
3,SG_1,False,0.0018665164671397,,,
9,9,False,-0.0013139975590388,,,
32,32,False,-0.0008020858570816,,,
30,30,False,0.0006954319547481,,,
13,13,False,0.0006759307009517,,,
20,20,False,-0.000211223927773,,,
6,6,False,0.0001368206851376,,,
