k,name,in_iM,gene_weight,regulator,function,category
48,48,False,0.024853982515119,,,
44,SG_7,False,-0.0243370224747897,,,
51,51,False,0.0192642973896831,,,
0,0,False,0.0190951338225296,,,
30,30,False,0.0181088185330712,,,
17,17,False,-0.0171779717096379,,,
10,10,False,-0.0165491590302774,,,
14,14,False,0.0152595159052795,,,
24,24,False,-0.0149878164266537,,,
36,36,False,-0.0143080518790711,,,
52,52,False,-0.0139912261110493,,,
5,5,False,-0.0136407984371328,,,
42,42,False,-0.0135138120141798,,,
23,23,False,-0.0122365035387335,,,
13,13,False,-0.0111351887514349,,,
18,18,False,0.0109735222167897,,,
2,2,False,0.010968619670743,,,
15,15,False,0.0105862041459019,,,
28,28,False,-0.0103329405422697,,,
41,41,False,-0.0098001058398844,,,
16,16,False,-0.0096212889132047,,,
37,SG_4,False,0.0086990190767702,,,
49,49,False,-0.008687363601358,,,
34,SG_3,False,-0.0078865791783641,,,
39,39,False,-0.0078353983755497,,,
29,29,False,0.0077553636044199,,,
40,SG_6,False,0.0077261395898292,,,
8,8,False,-0.0071347190145241,,,
47,SG_8,False,-0.0069292163117577,,,
32,32,False,-0.0066569040240286,,,
43,43,False,-0.0062375347342852,,,
50,SG_9,False,-0.0062132463717024,,,
21,21,False,0.0061861948580613,,,
45,45,False,-0.0061518413706273,,,
27,27,False,-0.005463205783323,,,
20,20,False,-0.0054225226027165,,,
22,22,False,0.0053434069917299,,,
7,7,False,-0.0053225140022912,,,
3,SG_1,False,0.0048957901578195,,,
6,6,False,-0.0048801946474202,,,
25,25,False,-0.0045275071970755,,,
9,9,False,0.0042203799085789,,,
35,35,False,0.0041163658751601,,,
19,19,False,0.0040693187376722,,,
1,1,False,0.0039018312924966,,,
4,4,False,-0.0036108523543434,,,
26,26,False,0.0031401238808581,,,
11,11,False,-0.0022128022767766,,,
46,46,False,0.0014239445517113,,,
33,33,False,0.0008699982544291,,,
38,SG_5,False,-0.0007158925375734,,,
31,31,False,-0.0004136148150017,,,
12,SG_2,False,-0.000331401713547,,,
