k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0224788513276881,,,
51,51,False,-0.0181376904742549,,,
22,22,False,0.0169969665660934,,,
25,25,False,-0.0166919257004264,,,
13,13,False,0.0164819016676577,,,
23,23,False,-0.0155259680499713,,,
44,SG_7,False,0.0140589657592179,,,
19,19,False,-0.0135219640544185,,,
34,SG_3,False,0.0122069753628459,,,
3,SG_1,False,0.0118010751840398,,,
49,49,False,-0.0117572165390405,,,
17,17,False,0.0109634889736931,,,
12,SG_2,False,-0.0102852451691377,,,
26,26,False,0.0098852080933567,,,
46,46,False,0.0095197011217182,,,
50,SG_9,False,0.0095153765360153,,,
48,48,False,0.0094328900006503,,,
18,18,False,0.0094010798261867,,,
20,20,False,0.0092373215746179,,,
11,11,False,-0.00825630050585,,,
27,27,False,-0.0080471190139874,,,
33,33,False,0.0072781129875338,,,
5,5,False,0.0064835847277173,,,
40,SG_6,False,-0.0062929383954573,,,
9,9,False,0.0062755793159443,,,
1,1,False,0.0053701084172565,,,
39,39,False,0.0051036496211406,,,
28,28,False,-0.0049512089780477,,,
7,7,False,0.0048393668416394,,,
52,52,False,0.004538609395993,,,
4,4,False,-0.0043482589454932,,,
30,30,False,-0.0041613115526258,,,
14,14,False,-0.0041597825960506,,,
37,SG_4,False,-0.004110805968959,,,
6,6,False,-0.0036160350646085,,,
24,24,False,-0.0032291061714349,,,
35,35,False,-0.0031329366748965,,,
15,15,False,-0.0029897128673457,,,
16,16,False,-0.0028114476679304,,,
29,29,False,0.0026199467265886,,,
38,SG_5,False,-0.0025709651763809,,,
10,10,False,0.0025486184454185,,,
2,2,False,-0.0021325241280836,,,
0,0,False,-0.002117904539602,,,
32,32,False,-0.0021045531929053,,,
43,43,False,-0.0020644388649391,,,
41,41,False,0.0019922820382634,,,
36,36,False,-0.0017843091481896,,,
47,SG_8,False,0.001426952620496,,,
21,21,False,-0.0012027296289418,,,
31,31,False,0.0011875617101139,,,
42,42,False,0.0008134589157664,,,
8,8,False,-0.0001503459808709,,,
