k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0255411011940713,,,
19,19,False,-0.0161930081563638,,,
29,29,False,-0.0139008391651412,,,
23,23,False,-0.0137095969061196,,,
0,0,False,-0.011987372165388,,,
16,16,False,0.0115484816361266,,,
18,18,False,-0.0102466655285907,,,
42,42,False,-0.0100554760574406,,,
36,36,False,0.0090325682047443,,,
14,14,False,-0.0090314134702542,,,
31,31,False,0.0086990638151029,,,
46,46,False,-0.0084713814197538,,,
24,24,False,-0.0082386610540342,,,
8,8,False,0.0078080558702633,,,
9,9,False,0.0077686946769785,,,
39,39,False,0.0071465614032651,,,
15,15,False,-0.0059819899507889,,,
45,45,False,-0.0057849891903019,,,
40,SG_6,False,0.0056985751898921,,,
2,2,False,0.0055721454735464,,,
1,1,False,-0.004964227384084,,,
21,21,False,-0.0043402912313883,,,
49,49,False,-0.004192485696032,,,
30,30,False,0.0036602355135499,,,
5,5,False,-0.0035646954701466,,,
25,25,False,0.0035570217533793,,,
13,13,False,0.0031320427539345,,,
27,27,False,-0.0027635265777442,,,
12,SG_2,False,-0.0025958284669013,,,
44,SG_7,False,0.0024013003305464,,,
3,SG_1,False,0.0023879257259125,,,
17,17,False,-0.0022908528164025,,,
51,51,False,0.0021147248357968,,,
32,32,False,-0.0020020962290854,,,
26,26,False,-0.0019320548651054,,,
6,6,False,0.0018245261738326,,,
35,35,False,-0.0017856137612206,,,
47,SG_8,False,-0.0014712932041801,,,
52,52,False,0.0013799166829806,,,
38,SG_5,False,-0.0013677997293932,,,
22,22,False,-0.0012584804824852,,,
33,33,False,-0.0012122816669338,,,
28,28,False,-0.0011452086337874,,,
20,20,False,-0.0010064147846334,,,
34,SG_3,False,-0.0008922102165931,,,
37,SG_4,False,-0.0007148860754186,,,
10,10,False,-0.00068293130581,,,
43,43,False,-0.0006145423906978,,,
11,11,False,-0.0003128626273622,,,
48,48,False,-0.0003109136110606,,,
50,SG_9,False,0.0002735099321207,,,
7,7,False,0.0002299224165871,,,
4,4,False,-0.0002047129532804,,,
