k,name,in_iM,gene_weight,regulator,function,category
14,14,False,0.0188055522034591,,,
23,23,False,-0.0184365018933437,,,
41,41,False,0.015717679287693,,,
15,15,False,0.0144236383160562,,,
0,0,False,-0.013486775139357,,,
25,25,False,-0.0129326243810379,,,
19,19,False,-0.0116944091745266,,,
51,51,False,0.0108958030678137,,,
29,29,False,-0.0107611019194737,,,
36,36,False,0.009610674980588,,,
39,39,False,-0.009383235637388,,,
27,27,False,-0.0092166766887209,,,
48,48,False,-0.0087355878232848,,,
16,16,False,-0.0081492566972694,,,
9,9,False,-0.0074194348667149,,,
31,31,False,0.007171186681447,,,
30,30,False,-0.0069524932884659,,,
24,24,False,0.0067849169136124,,,
40,SG_6,False,0.0065973120508638,,,
45,45,False,-0.0052410794515435,,,
42,42,False,0.0051350936709045,,,
38,SG_5,False,-0.0048884832716968,,,
4,4,False,-0.0048461961973497,,,
3,SG_1,False,0.0039926570668343,,,
52,52,False,0.0038201651021515,,,
2,2,False,-0.0034877825791173,,,
50,SG_9,False,0.0034321215767828,,,
34,SG_3,False,-0.0034138427677191,,,
11,11,False,-0.0033357023846774,,,
20,20,False,-0.0032777355264817,,,
28,28,False,0.0032743418170262,,,
6,6,False,-0.0032582123934108,,,
32,32,False,0.0026283536360583,,,
7,7,False,0.0024056281161255,,,
10,10,False,0.002395678817557,,,
33,33,False,-0.002386827968439,,,
47,SG_8,False,-0.002168328682609,,,
37,SG_4,False,0.0021668688459528,,,
49,49,False,-0.0019202708398523,,,
5,5,False,-0.00181955187209,,,
43,43,False,-0.0012741845340937,,,
18,18,False,0.0011904134879402,,,
12,SG_2,False,0.0011790760459062,,,
1,1,False,-0.0011652224226165,,,
13,13,False,-0.0010611498646734,,,
44,SG_7,False,-0.0010190012233417,,,
46,46,False,0.0007626626972897,,,
35,35,False,0.0007419264682689,,,
26,26,False,0.0006506789427414,,,
17,17,False,0.0006485659749777,,,
8,8,False,0.0005189251022515,,,
21,21,False,0.0002205733169622,,,
22,22,False,3.954350153997007e-05,,,
