k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0248192557107378,,,
0,0,False,-0.0242373408987865,,,
41,41,False,0.0242353654821628,,,
16,16,False,-0.0174419238100227,,,
14,14,False,0.0153880737407714,,,
19,19,False,-0.0134603124754422,,,
51,51,False,0.0131665024923308,,,
17,17,False,-0.0127298051424193,,,
18,18,False,-0.0122439066414409,,,
22,22,False,-0.0117311569356907,,,
24,24,False,0.009897662430037,,,
45,45,False,-0.0095991914754066,,,
29,29,False,-0.0094169212988003,,,
15,15,False,0.0093388578200894,,,
43,43,False,0.0084859419059366,,,
31,31,False,0.0083455956898889,,,
36,36,False,0.0074318229773223,,,
25,25,False,-0.0069347198660779,,,
2,2,False,0.0068949196010727,,,
30,30,False,-0.0068138949070074,,,
13,13,False,-0.0067181786206105,,,
38,SG_5,False,0.0066099476835261,,,
6,6,False,-0.0061614652131748,,,
49,49,False,0.0061320403537148,,,
9,9,False,0.0059261202143573,,,
20,20,False,-0.0058563170606057,,,
48,48,False,-0.005490627546613,,,
5,5,False,-0.0054465936578,,,
1,1,False,-0.0044575973510631,,,
35,35,False,-0.004118158450172,,,
11,11,False,0.004095568354553,,,
50,SG_9,False,0.0040825713430829,,,
47,SG_8,False,0.0039622542036285,,,
32,32,False,-0.0035616103731283,,,
34,SG_3,False,-0.0030777795850117,,,
7,7,False,-0.0029159294586573,,,
10,10,False,0.0029062740574127,,,
44,SG_7,False,0.002833107413204,,,
3,SG_1,False,0.002639923411194,,,
26,26,False,0.0026150752634378,,,
27,27,False,-0.0025523027778996,,,
4,4,False,0.0025407073063736,,,
46,46,False,0.0022543313629103,,,
37,SG_4,False,-0.001943153574145,,,
52,52,False,0.0019224221030013,,,
28,28,False,-0.001858110838012,,,
39,39,False,0.0017948491832471,,,
21,21,False,0.0014519746838319,,,
12,SG_2,False,-0.001143781785481,,,
8,8,False,-0.0008014057150663,,,
40,SG_6,False,-0.0007359551276944,,,
33,33,False,0.0004550559402606,,,
42,42,False,0.0004213159578807,,,
