k,name,in_iM,gene_weight,regulator,function,category
9,9,True,0.1565583727991901,,,
33,33,False,0.0169758826891701,,,
41,41,False,0.0149813868098245,,,
39,39,False,-0.0112658492622586,,,
38,SG_5,False,0.0111564009012888,,,
20,20,False,0.0106785295855417,,,
43,43,False,0.0096721758009992,,,
11,11,False,0.0091799584111845,,,
15,15,False,0.0088992549424314,,,
19,19,False,-0.0078263476079174,,,
17,17,False,-0.00778005299069,,,
12,SG_2,False,0.0071120922361044,,,
10,10,False,0.0070778098060932,,,
23,23,False,0.0063597296284471,,,
18,18,False,-0.0061842413208847,,,
22,22,False,-0.0058507949013531,,,
48,48,False,-0.0058215162366411,,,
37,SG_4,False,-0.0057151836372695,,,
24,24,False,0.0056925722194993,,,
27,27,False,0.0051584561598469,,,
21,21,False,-0.0050783903127514,,,
51,51,False,0.0049896867424982,,,
28,28,False,0.0047122904861172,,,
44,SG_7,False,0.0044301031268316,,,
30,30,False,-0.0043362615418036,,,
49,49,False,0.0043221348954589,,,
14,14,False,-0.00377480611654,,,
0,0,False,-0.0037400892443191,,,
52,52,False,0.0035235469489033,,,
32,32,False,0.0034887017308453,,,
34,SG_3,False,-0.0034161593627312,,,
47,SG_8,False,0.0033711136822863,,,
4,4,False,-0.0033440945540618,,,
36,36,False,-0.0031380643878809,,,
3,SG_1,False,0.0031285480828921,,,
16,16,False,-0.0030475975085037,,,
2,2,False,-0.0030105252685738,,,
50,SG_9,False,0.0025020408697532,,,
13,13,False,-0.0022484528281647,,,
7,7,False,0.0021109522435858,,,
42,42,False,-0.0016622959941008,,,
5,5,False,0.0016347045676143,,,
8,8,False,-0.0012431220330771,,,
31,31,False,-0.0011381822832298,,,
46,46,False,-0.0009052505208019,,,
29,29,False,0.0008666867529761,,,
35,35,False,0.000858961345564,,,
25,25,False,0.000798816805491,,,
1,1,False,0.0007118575852122,,,
6,6,False,0.0006218675799783,,,
40,SG_6,False,-0.0003984216316029,,,
26,26,False,0.0003941850958868,,,
45,45,False,0.0003182135569954,,,
