k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0203626793276052,,,
28,28,False,0.0184299630591582,,,
31,31,False,0.0168465223773091,,,
15,15,False,0.016582556656567,,,
4,4,False,-0.0144594797270467,,,
48,48,False,-0.0141999846888832,,,
34,SG_3,False,0.014135537999433,,,
29,29,False,-0.0134854934925011,,,
46,46,False,-0.0131386846738332,,,
1,1,False,-0.0127472878155864,,,
9,9,False,-0.012181229526622,,,
33,33,False,0.0119864271584853,,,
30,30,False,-0.011583638508592,,,
20,20,False,-0.0115579294400909,,,
16,16,False,0.0104509456035758,,,
39,39,False,-0.0102718920730806,,,
26,26,False,-0.0094200080058301,,,
49,49,False,-0.0090682036846719,,,
17,17,False,-0.0086040325395075,,,
51,51,False,-0.0083303141424367,,,
2,2,False,-0.0081662124343073,,,
25,25,False,-0.0081596529141166,,,
11,11,False,-0.0075249266719199,,,
52,52,False,0.0073349504990503,,,
10,10,False,0.0072554980575338,,,
40,SG_6,False,-0.0068649743027031,,,
38,SG_5,False,-0.006824225403075,,,
35,35,False,0.0065602496702799,,,
24,24,False,0.0062997637722834,,,
0,0,False,-0.0059450973938637,,,
42,42,False,0.0058985212040245,,,
13,13,False,0.0057597047938984,,,
23,23,False,-0.0054807892194917,,,
21,21,False,-0.0053905152602761,,,
14,14,False,-0.0053148564577268,,,
6,6,False,-0.0050413929249516,,,
5,5,False,-0.0046545776822755,,,
27,27,False,-0.0038572706964654,,,
19,19,False,-0.0038002283345916,,,
36,36,False,0.0034441757830179,,,
12,SG_2,False,-0.0032256190253358,,,
22,22,False,0.0032054161512923,,,
37,SG_4,False,0.0027954791384331,,,
18,18,False,-0.0022845738112763,,,
7,7,False,0.0020048209210889,,,
50,SG_9,False,-0.0016639269747039,,,
45,45,False,0.0015638534498879,,,
43,43,False,0.0014273566795026,,,
3,SG_1,False,-0.0013331090685667,,,
8,8,False,-0.0010839660970047,,,
44,SG_7,False,0.001047713261252,,,
32,32,False,-0.0005863343468329,,,
47,SG_8,False,-0.0002432033201791,,,
